video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010407.MP4,68,30,30,1.0,0.18333573937416076,0,0.26890634606270597,32.46944418216711,7.882908100957354,30.598318122417826,8.419605029848801,162.89180235182442,185.05672809211651,49.47741363288739,58.72734467192591,52.29434256122597,1.247500675940454
GX010407.MP4,69,30,30,1.0,0.2295900692542394,1,0.24808822444922712,30.05393964332633,6.38359011837029,28.338363886544933,7.068269113510667,149.86478809103994,169.9290213561583,45.771732495827614,53.61426438045677,48.06425490458157,1.0591378419924344
GX010407.MP4,70,30,30,1.0,0.2008068196475506,1,0.24504985414745295,29.383767168303528,6.681829330120129,27.986227812376267,7.204321103056177,147.9879021061733,167.20225988964546,45.13009902167649,52.91624119844292,47.561029443723946,0.914103306716853
GX010407.MP4,71,30,30,1.0,0.2698737437526385,1,0.24705247440170958,29.962241464585283,5.920463702803801,28.604415868826173,6.344123492448339,148.9535018961043,168.8522666864459,45.27941002646721,53.46163292375138,48.11531546801112,0.8833109794221475
GX010407.MP4,72,30,30,1.0,0.16969041501482326,0,0.2456638782370068,29.208556954213332,6.99070135992682,28.036879910493496,7.6978230772738705,148.20535995131522,168.30438046637565,45.31357102755851,53.39243468745932,48.26928402305029,0.8247200655903113
GX010407.MP4,73,30,30,1.0,0.21284925987323125,0,0.2431478419641589,29.16960780832436,6.3344131814653215,28.033242575687144,7.0079258626534315,146.72557570889478,165.29834203804828,44.98564269560989,52.52421516027496,47.786859499260274,0.8201058552626815
GX010407.MP4,74,30,30,1.0,0.23863855053981145,1,0.24529441464164128,29.550096728004114,6.253179279149808,28.46043854710285,6.535655867518332,148.35243278444156,166.33477031343924,45.17497432772326,52.76772293767831,48.008148906690266,0.8134838637361436
GX010407.MP4,75,30,30,1.0,0.2927208550274372,1,0.249819196224666,30.70652263553033,5.688230498010159,27.540375990747506,5.755266763983709,149.28670245824864,169.56052073751854,45.28399276595052,53.43505631588088,48.23944607471477,1.1116527534548843
GX010407.MP4,76,30,30,1.0,0.5291728568573792,2,0.263411670341643,34.62458632988562,3.6105756062449634,26.89913344358314,3.2629199142272602,154.00262231291407,178.17584962353823,45.68484535486504,57.13046758517558,49.54641054970648,1.0358653245669514
GX010407.MP4,77,30,30,1.0,0.26757890433073045,0,0.2684692924424368,33.070167007763594,5.886800956590603,30.62515382234825,6.614024963352928,163.41762311181748,180.8091959927327,49.33148559765966,57.35636672636505,52.762097579276656,1.4113972547346212
GX010407.MP4,78,30,30,1.0,0.25186527594923974,1,0.25830561863367146,31.28058082453902,6.35675212699364,30.066063272955116,6.812260133100785,156.1998196011381,175.91566910083586,47.685862553921616,55.949648925947216,51.1386243358691,1.0000187559222509
GX010407.MP4,79,30,30,1.0,0.2419966249416272,1,0.25114516337881415,30.375693399895308,6.127072963244251,29.28117584721173,6.445371177904803,152.5406540495616,168.9572943322979,46.11617313174637,53.96581393742507,49.99329763435426,0.9263086918213221
GX010407.MP4,80,30,30,1.0,0.16329718716442584,0,0.2475133780070556,29.44515779607776,6.9465652249037655,28.340812247565797,7.69225819045093,149.75631700111953,166.95265274377599,45.30470593967701,53.1326951049376,48.529155237207185,0.7702675528024747
GX010407.MP4,81,30,30,1.0,0.2526339287559191,1,0.2471192449884852,30.019867559247977,5.72307629906456,28.891657482223284,6.390157892395455,149.82234487325712,166.07965199618127,45.59012038880436,52.89294367430773,49.14946905432092,0.6823934452808861
GX010407.MP4,82,30,30,1.0,0.2938592000554005,1,0.24914233719358994,30.212294835115877,5.485159256743075,29.11721868631367,5.953777325634732,150.56720774347872,169.72658395108132,45.91831938830696,53.43059335878218,48.69030252919357,0.7312731853943145
GX010407.MP4,83,30,30,1.0,0.3040989582737287,1,0.2538234933942219,30.517788831179022,5.162385532411625,29.416129590468536,5.484406151827045,154.21858995369476,172.13875597431127,46.300220905826684,54.11078262765052,49.464029764858886,1.2873073990343966
GX010407.MP4,84,30,30,1.0,0.27939881483713785,1,0.2565222584486333,30.6170261106815,5.514705590296776,29.830488981981627,6.103174133153861,155.80732787736986,175.67941151257645,47.29698764080342,55.26382791043467,51.477248084152315,1.8423541982792169
GX010407.MP4,85,30,30,1.0,0.1425581292559703,0,0.25361384519921176,29.420011079945635,7.499231056286609,29.009857947754448,8.148755632878542,153.10047862742974,172.63255775349293,46.64956084456556,54.44061442455988,51.39926552184739,1.4059381810138882
GX010407.MP4,86,30,30,1.0,0.3879331943889459,1,0.25086526113764734,30.455547212156382,4.336044380377813,29.62655442011277,4.532035594205547,152.10635919509562,170.4345348587685,46.14935130515798,53.446352676759524,50.23338899406406,0.9574904913702277
GX010407.MP4,87,30,30,1.0,0.31546102998157344,1,0.2550824096509967,31.291357152297415,5.48225287149498,28.608088871711303,6.063358140138457,151.79083592215707,173.23812476175905,46.2733193266014,54.60480815700245,49.961273751923756,0.6920197287491177
GX010407.MP4,88,30,30,1.0,0.4638981300095717,1,0.26855533292412415,34.901590271853955,4.593115262586813,27.533352576407903,4.483750123006924,156.45638606611348,182.36384187583963,47.00631632555254,58.2077128096362,51.083272493250355,1.0773642953597389
GX010407.MP4,89,30,30,1.0,0.2557028497258822,1,0.2682141316628065,32.604333544021536,6.793793481113906,31.734199361065784,6.859476053848031,162.22364053003287,181.5635109720675,49.15338235330145,57.79603299226756,53.83697423475897,1.1001498991252137
GX010407.MP4,90,30,30,1.0,0.3295709970096747,2,0.2525437227973572,31.23415526351022,5.176003988785046,30.279222968429455,5.369636126251461,153.32440750286247,171.53652951936334,46.80778397208462,54.2668646422694,50.57744289439852,0.8655934766657226
GX010407.MP4,91,30,30,1.0,0.20907544667522113,0,0.249567019051126,29.672420102605102,6.24229116038246,28.547895418428997,7.002121113059858,151.53329969272679,169.74553785607165,45.9152818124949,53.523177407327054,49.5148174817298,1.0053495760201476
GX010407.MP4,92,30,30,1.0,0.3068534796436628,1,0.25293981863536585,30.734426879745506,5.101227182066084,29.32206840928453,5.540284311245045,153.71575177246294,171.4668555282542,46.18743785888321,53.96185384150091,50.76944770898357,1.2772648994774882
GX010407.MP4,93,30,30,1.0,0.3024014684061209,1,0.25434883427789096,31.208608502617253,5.227577612636768,29.738123112371156,5.653857913671529,155.13548459494461,170.81847893639176,46.91123613284409,54.17794668649649,51.59299674000418,1.124357569643621
GX010407.MP4,94,30,30,1.0,0.3040504492819309,1,0.25545603210721574,31.288945112791737,5.365197693066515,29.87279035680419,5.5213417023774936,155.72913571898417,171.21072952879427,46.866184306897715,54.22199184925928,52.41465011075416,1.164279632491506
GX010407.MP4,95,30,30,1.0,0.49117332994937896,1,0.2617653241980639,34.52865454888022,3.6406341498899684,23.44176064425572,4.461998735854243,148.54389185653682,175.59707034083996,43.76765169737537,56.61258665827297,45.848252505348675,0.8121697755689207
GX010407.MP4,96,30,30,1.0,0.4782490034898122,1,0.2671196256460301,36.64427549875157,4.13793456347217,21.29896096834427,5.49085546822354,149.11283892840567,180.90488945679056,44.13841625115035,58.27078019118478,44.40735833282565,0.5259955373183758
GX010407.MP4,97,30,30,1.0,0.4441985418399175,1,0.2695639780743194,35.16856333473321,5.014586565759134,26.413499123485032,4.934228488486538,155.58101005022152,181.84033064254766,47.35410402109767,58.929213535926934,50.44433420207183,1.0080535398975778
GX010407.MP4,98,30,30,1.0,0.26278618052601815,1,0.26457669899827396,32.59527089240886,6.487452339931882,31.068427489108117,6.760400387787877,161.00425851796928,178.13626502260067,48.808698942833075,57.12922611617082,52.435909868732374,1.4429058352472215
GX010407.MP4,99,30,30,1.0,0.19065982873241108,1,0.24956206623353613,29.997262244512815,7.155027699373567,29.01427070837701,7.230372033012872,151.76587455198953,169.68282650651003,45.58871483250832,54.12883693207416,49.821230789755255,1.8003451635847734
GX010407.MP4,100,29,29,1.0,0.14271966997405577,0,0.24341185443388186,28.80068954104977,7.350657920882911,27.86659609632631,7.808588024157114,147.59167239085548,165.20601948087204,45.05983650953835,52.67733467836062,49.165977948392936,1.028276295575468
GX010407.MP4,101,30,30,1.0,0.22590049517651398,1,0.2454307227729715,29.70333697503086,6.003928294805966,28.411456341959877,6.5632523452531055,149.24940125069102,165.05180326784202,45.184870220481976,52.557071861034885,49.53550757455192,1.083062532992806
GX010407.MP4,102,30,30,1.0,0.23350459275146326,1,0.2472296162000797,29.92609536574195,6.190502339926806,28.844038070590273,6.573521327063187,150.25282409774243,167.19583421115826,45.91335921219282,53.10618705460333,49.63326801149263,0.8786885965899306
GX010407.MP4,103,30,30,1.0,0.16839698751767476,0,0.24863440936863984,29.572636251614977,7.066210080634878,28.640383433828262,7.648608788870275,150.76513820175435,168.64909783112572,46.02168909072351,53.492205537119865,49.78784687077107,0.7957122056155711
GX010407.MP4,104,30,30,1.0,0.2875070596734683,1,0.2476056739020881,30.056146256584064,5.655890980677052,28.984382871756363,5.932393185264766,149.9813789596353,168.40262844162422,45.76659642206783,53.079465083178114,49.024471607890156,0.7993285715362662
GX010407.MP4,105,30,30,1.0,0.28431590149799985,1,0.25150808257322244,30.38557446371163,5.703776945037507,29.462809927140043,6.0265969918625455,152.69844969344757,172.0788021574279,46.29763054203557,54.29825322982311,49.85079646061126,1.1891162777062596
GX010407.MP4,106,30,30,1.0,0.20546335726976395,0,0.25187713599722455,30.029038667606883,6.54201527242382,29.093616996051768,7.101290077268677,152.86348581741976,171.50772735845413,46.343087916331264,54.337011385148145,49.941776272243786,1.2066435180562252
GX010407.MP4,107,30,30,1.0,0.39619423920909563,1,0.25201663393833945,31.036828043148763,4.028930423457317,29.637136134536355,4.407538279017798,153.39504408570326,172.6044131655607,46.36899473970154,54.16643894208184,50.3304379332431,2.5068865535864187
GX010407.MP4,108,30,30,1.0,0.3051725082099438,1,0.2574769315089359,31.240269195782403,5.240825901037482,30.1255274212685,5.770702735389814,156.82113703482983,175.48060587140012,47.58459085761741,55.35879624143868,51.67134073886473,1.724209226321825
GX010407.MP4,109,30,30,1.0,0.4020999498665333,1,0.2574507579012226,31.89018867055133,4.166989706228923,30.49311051908123,4.358880390691946,157.17298576040554,175.5936286728537,47.090893296760036,55.25773629716731,51.62809787748215,1.6495785253535746
GX010407.MP4,110,30,30,1.0,0.3901905491948128,2,0.2604881769646187,32.20057578719231,3.704794896398439,30.712591565619686,4.200944106503946,159.8477567669165,174.45373354978116,47.29363026322349,55.39056569907937,52.726565199994745,1.3655065348709428
GX010407.MP4,111,30,30,1.0,0.33525175179044403,1,0.26228439503268325,32.392774334548704,4.550350435998087,30.910529116424105,4.991513368943718,160.2460163703625,175.5948927346582,48.10986118113462,56.07265081659984,53.530469427543906,1.2029079865414622
GX010407.MP4,112,30,30,1.0,0.35756376485029856,1,0.26053446926549173,32.108230120449136,4.394661365907477,30.652622357158883,4.821673670013573,159.40918382211774,175.73407011205256,47.64508097821631,55.7396710766462,53.229575478733146,1.2913561429629234
