video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010415.MP4,11,30,30,1.0,0.40432248413562777,2,0.25987954348859665,31.80049499458588,4.135062175158425,28.49686153187972,4.143354155181204,152.2458034392892,167.22026691676626,44.5734926673398,52.8806781148719,50.281454792198616,1.4437386443340199
GX010415.MP4,12,30,30,1.0,0.4712239456673463,0,0.27286189431488506,34.41952806066795,4.139840013385812,30.820301256983775,3.572607111632431,164.3253860567826,182.26810229351835,50.78100632374967,59.598321754074895,55.24716854824206,2.0101395341994204
GX010415.MP4,13,30,30,1.0,0.3100317331651847,1,0.27914154468179914,34.28728213304876,6.245724545259136,30.52083782709216,6.596543053456264,165.73026696834495,187.39543337542145,53.12850566985023,61.5618964228694,57.33523822054641,2.6701833186315174
GX010415.MP4,14,30,30,1.0,0.22718224053581557,1,0.267693937336673,32.90111673600931,7.372389293230958,29.398019787186016,7.816653257839949,159.1580573884689,180.90546583113942,50.97651805602616,60.022675963176916,55.22927438367962,2.5269513157779926
GX010415.MP4,15,30,30,1.0,0.17346123568713664,0,0.2566285336593219,31.134990595311283,7.678173041614411,28.478689910185405,8.55094619671363,155.62887623248224,173.53131036363283,48.43671452125555,57.14793101555708,51.26802036453545,1.9931121213520957
GX010415.MP4,16,30,30,1.0,0.23849283444384733,1,0.2541009568528698,31.195298058395974,6.629081085050469,28.175919979864172,7.568627951547869,151.51629261005598,171.46362364342082,48.32192503723085,56.37266969890496,52.3578471737935,2.5375000973700916
GX010415.MP4,17,30,30,1.0,0.23539186467727025,1,0.2544308659544691,31.285042456317175,6.981706757029016,28.563406809325652,7.517856408641536,153.36901523558345,171.60222100295596,48.76180877775963,56.84620274637873,52.53560490755913,1.897685304393298
GX010415.MP4,18,30,30,1.0,0.16373787857592106,0,0.2564455654589909,31.140557252493984,8.159333727557934,28.89455328591875,8.734640463796156,154.32321613441482,171.53091539187864,49.55309999280318,57.653668057473936,53.003680543059396,1.3331298176826296
GX010415.MP4,19,30,30,1.0,0.2103354656447967,1,0.2535336791763364,31.055294074341223,7.468894070038718,28.081655424381704,7.90921647597041,150.25958785469012,171.0409424528088,48.57305330418608,57.09602423909632,53.26602330725392,1.8882654408507398
GX010415.MP4,20,30,30,1.0,0.1481514805306991,0,0.2503843675588314,30.57503999917502,8.248683539516978,27.990586883494007,8.97026310056311,148.8358119650729,169.67440307499962,47.942545857701596,56.97002123714128,52.430400535743125,1.7353305773243373
GX010415.MP4,21,30,30,1.0,0.22373224509259065,1,0.2508080358146589,30.6266142593887,7.104985956408598,28.220587354847495,7.60462076354348,149.65454472472177,168.32245338675827,48.31805005006736,56.21903591214712,52.528052657595964,1.579940122651929
GX010415.MP4,22,30,30,1.0,0.2907946903258562,2,0.2558578353761833,31.78477567938309,6.241946728313563,28.99718390176463,6.71396021668021,152.78110394111303,170.38005589930216,48.9988327293473,56.49341491211569,52.93104213155551,1.7956582968820596
GX010415.MP4,23,30,30,1.0,0.14631171313424904,0,0.2549410915533479,31.248592093663394,8.404652229878355,28.84452361425117,9.164401233155974,151.7923770671124,172.15706466488456,49.08836917696805,57.8533678734599,53.278687517289384,1.6584800647170432
GX010415.MP4,24,30,30,1.0,0.2411342772344748,1,0.25202267439470705,30.944159300689474,6.789016743717855,28.5483159516018,7.271565557503388,151.01601347897056,169.51148659035897,47.925206892968035,56.097423624300475,52.025598032579545,2.2384387105183734
GX010415.MP4,25,30,30,1.0,0.22194517242411774,1,0.25427216162019234,31.077920356687546,7.195354021186068,28.84388901863458,7.730344939470021,152.74859716152758,171.15740576527557,48.41076744738118,56.70009330060169,52.36018692543034,2.1005598334573707
GX010415.MP4,26,30,30,1.0,0.13580045942217112,0,0.2521630109465268,30.692179579701317,8.072241942313232,28.504910010260822,9.238676173935128,150.2408684783245,167.57004155666465,48.390413049917065,56.286356225370014,52.33901454728301,1.7762283997286656
GX010415.MP4,27,30,30,1.0,0.4358680168787638,2,0.25667599515813977,32.52151610856378,4.289351496963109,29.947471698438747,4.059878597884388,154.58941774059866,169.8768255858366,48.21054177446515,55.68799515789258,53.004968873052,2.0188141289504267
GX010415.MP4,28,30,30,1.0,0.2294549124936263,1,0.2660508570245769,32.450561571590484,7.133932173476619,30.09221531373276,8.030738006300465,160.00310760568203,178.197426949278,50.792568333474705,59.28843144479078,54.8827866023511,2.00874570359031
GX010415.MP4,29,30,30,1.0,0.1371919193615516,0,0.25946992371248556,31.23078381920181,8.187993960284519,28.94350897695883,9.354632979296184,154.35161708566483,173.06403366093028,49.61969608176755,57.80096592995166,53.7567451384722,2.013305228444191
GX010415.MP4,30,30,30,1.0,0.21581855503221353,1,0.2514419843845569,30.456624351325868,6.9976301245843935,27.79718375600375,7.859047476948768,148.90958242047725,169.28870198349998,47.89176759428728,56.18154947190872,52.50906341119496,2.18915813553462
GX010415.MP4,31,30,30,1.0,0.24099141918122768,1,0.2536978463764567,31.14964328639047,6.84281674803393,28.56706827298966,7.268051326867591,152.60070190755252,171.381741541613,48.28021463668509,56.48148590136642,51.865106690678424,2.7611358912628954
GX010415.MP4,32,30,30,1.0,0.16797584543625513,0,0.2558493660487932,30.867839671038205,7.77626110749051,28.378434030189215,8.626485902215247,153.3863599378693,173.18821739743896,48.73479491496726,57.136969842749345,52.56783174993345,3.222066178617303
GX010415.MP4,33,29,29,1.0,0.25061816195475645,1,0.2554074251065149,31.022204398972523,6.423963327769142,27.876778899746736,7.353345975375001,151.40114110242553,172.85187939226827,48.447762534299486,56.88937080889168,53.41615292276575,2.900909725379037
GX010415.MP4,34,30,30,1.0,0.17259266935288906,0,0.2560157303865716,30.763936454941664,7.481712200605753,28.403447592339035,8.547226536393508,154.85237634937306,172.3472905284865,48.36015188824265,56.74898082265396,52.172851698172586,3.048341317110595
GX010415.MP4,35,30,30,1.0,0.23218283640841644,1,0.257101311045215,31.180612654008677,6.7614947743546345,28.609277114617548,7.696941212199722,153.87143597871605,173.0056696845371,48.71046770344631,56.6000203443054,52.70307112499254,3.146254163947486
GX010415.MP4,36,30,30,1.0,0.14166457119087378,0,0.2546771535751483,30.759404906409987,7.953368487584074,28.59412772859493,9.312810691023682,152.6291899280278,170.95459941715774,48.40853064963122,56.52803830867167,52.363110394632365,2.6081441809515344
GX010415.MP4,37,30,30,1.0,0.16191616635769607,0,0.24964329493615667,30.30652343008071,7.663181765984566,28.00578761385987,8.732831244658632,149.32611421259307,168.47333273550257,47.22996744532289,55.47755946885598,51.38280864017463,2.976104621108811
GX010415.MP4,38,30,30,1.0,0.14888033668200176,1,0.24968112419901795,30.120111094872055,7.762412392531246,27.998432783213804,8.577176748855608,150.91630896076586,167.8216675592591,46.99140763178033,55.380381147803035,50.92602455002869,3.2100246968081665
GX010415.MP4,39,30,30,1.0,0.1361586980521679,0,0.249185240218204,30.426655158183447,8.014244549405323,28.410694860720568,8.954841670770382,150.62381628036252,166.1063202419917,46.85941773250274,55.29168604628396,50.94014205339071,2.3886745253428945
GX010415.MP4,40,30,30,1.0,0.16294789543996255,1,0.2497982937941869,30.32518927337652,7.4074120893229525,28.13209076088847,8.224992386951294,151.84296960909663,167.0862893417751,46.53192851767712,55.157562833496165,50.887979169861524,2.818031236225008
GX010415.MP4,41,30,30,1.0,0.20851235836744308,1,0.25295373858341175,31.321407092905094,6.601366165391441,28.816931341731067,7.509442116477675,155.12606215236394,168.0409600290789,47.54530932237807,55.58801101628682,51.7201488597892,2.306741209469542
GX010415.MP4,42,30,30,1.0,0.19226839654147626,0,0.25367617926965086,30.961039671544167,6.935822241890654,28.44385946174351,7.762115997574923,154.57862060540458,169.99142838522485,48.16256268543975,56.021653027527194,51.150503799530135,1.9296453479382987
GX010415.MP4,43,30,30,1.0,0.16065567098557948,1,0.2568948527198453,30.801919121478715,7.522725656858205,28.386383941756225,8.329296774712672,156.00775377553194,172.75583087107964,48.9756537480762,57.0035098605657,51.75754423999306,2.034962877300665
GX010415.MP4,44,30,30,1.0,0.21788600645959377,1,0.2561608137942436,31.393160322082394,6.598757852112476,28.740606125329975,7.439998348842719,156.23611007652056,171.3823524748017,48.42935096797525,56.21763739620324,51.719849459441164,2.1345053001016057
GX010415.MP4,45,30,30,1.0,0.1273432092741132,0,0.2551354088913458,31.111701413117355,7.7689604850622676,28.839772303534637,8.839244895148548,156.50620668837522,170.38015860304168,48.312434290527065,56.436959380195226,51.33939779436673,2.0302227291410158
GX010415.MP4,46,30,30,1.0,0.26498960964381696,1,0.2544907545564481,31.46714216070291,6.3655080653383065,28.659129947981338,6.554727622483294,153.63363516839186,171.83749121207492,47.35383109204225,55.4011074940887,51.155036569915,2.8806010542813354
GX010415.MP4,47,30,30,1.0,0.43791429201761883,3,0.25792956181919885,34.33944697727667,3.5686235784854503,30.24869167202082,4.2920268523465435,157.46208693461622,171.6264074923068,46.798405553105475,52.46264085575793,52.317336474616894,1.8809871090147618
GX010415.MP4,48,30,30,1.0,0.3560410204033057,1,0.2622660601285873,34.39284646184089,4.521117380165743,30.567974731873623,5.2650983062873,159.89037966571266,175.00112664439374,47.958879217209905,54.5370126820013,52.807900207364945,2.044583785423907
GX010415.MP4,49,30,30,1.0,0.42269257778922714,1,0.2661760385094896,34.961564405595794,3.4294351741170104,31.31227953041191,4.0484453908999845,163.05662263541345,173.86063428843985,48.71236919320349,54.128331847848344,53.66669703307166,2.066370459349233
GX010415.MP4,50,30,30,1.0,0.24535168123741943,2,0.2689567390884073,35.15959536505382,5.928520279145923,30.953983292354504,7.002849257400595,165.03714452224438,175.15366451286386,49.21387794893423,55.41946095208452,54.782886356246905,1.9786113866231143
GX010415.MP4,51,30,30,1.0,0.10871857407813271,0,0.25662287747366386,33.10928646783038,7.749606987170603,29.662920613262575,8.891514024814374,157.75946163700306,169.76948852518615,47.55548387653357,54.850688046445846,52.03445858641296,1.715901092183705
GX010415.MP4,52,30,30,1.0,0.11267407921453317,0,0.24611444237316146,30.663525077211364,7.225527289918813,27.76416653421865,8.491723914220925,150.1222730387723,164.40238303098207,45.41998359155015,52.778061768763386,49.33380542355759,2.057479530836931
GX010415.MP4,53,30,30,1.0,0.2759362869585554,1,0.25022819530555557,31.35370407618162,5.619229772253595,28.076362318871205,5.832503059259836,149.1792906426201,167.2797436745845,46.27505570207399,52.75323087424044,50.73848415364471,2.2011492641405206
GX010415.MP4,54,30,30,1.0,0.1500816931327184,0,0.25747175355638197,31.722926369799655,7.179278015941942,28.381057897956925,8.190909988464767,155.29844627564623,172.86056101471743,47.863542358690076,54.91593847013868,51.90550888446209,2.179410669820057
GX010415.MP4,55,30,30,1.0,0.2754501037299633,2,0.2608923182294219,32.577411940781836,5.863939127479161,29.03620822366908,6.026003454466629,155.2790656294907,174.94985994350492,48.382495506779705,55.30948200203917,52.80930853526695,2.3245256355500703
GX010415.MP4,56,30,30,1.0,0.30863209428886573,0,0.26149028660870316,32.99700231791212,5.541274971495452,29.506615257389807,5.745321149854078,156.69269813511272,173.11588194610434,48.26271624630972,55.27155339511695,53.05046582519844,2.3999594754157645
GX010415.MP4,57,30,30,1.0,0.2436859621355931,1,0.26633756053204904,34.508236545311874,6.236367970025124,31.49514240173867,6.85590141848595,164.1901861551343,173.07235434871203,48.21483301301298,56.40434713204384,53.81308060412037,2.6111875968356193
GX010415.MP4,58,30,30,1.0,0.25251424809296924,1,0.2671287308594147,34.937766657243124,6.123763223441613,31.817693356805883,6.830181977085877,164.16875643707345,173.04039003905092,48.78185516695065,56.335684497091265,53.44095988121818,2.48762494363699
GX010415.MP4,59,30,30,1.0,0.1968468388852974,2,0.26375252892001716,34.22357214440065,7.043283198967984,30.854018330355455,7.835495242630255,160.9453759459252,172.35402917142494,47.82092132176163,55.649355164391004,53.75487233726262,2.5507017164783234
GX010415.MP4,60,30,30,1.0,0.11404490328083436,0,0.26017908120676847,32.81249324122601,8.11854182093512,30.124146032868726,8.636378362905942,158.8756993018896,168.89268802569845,47.07639243978997,55.40859019133383,52.685584094249315,2.2474494234902513
GX010415.MP4,61,30,30,1.0,0.19689583461731672,1,0.25519940546047387,32.361725305318124,6.880826929356373,29.670095026182604,7.101525689092356,155.1701924682169,166.55809074885957,46.20840851247779,54.16934959342225,51.82356233095842,2.202330549721165
GX010415.MP4,62,30,30,1.0,0.10483829155564309,0,0.25400817036029133,32.57172436536358,8.36051429656389,29.34702593064441,9.242061151458733,153.87911654352055,168.09931658138098,45.96293457572295,54.688178837811826,51.54723777201009,2.111874064007032
GX010415.MP4,63,30,30,1.0,0.21787907127290965,1,0.251525988260065,32.37404159961006,6.485889064488526,29.5715628203893,6.975780277919359,153.5774466486858,164.65762025919085,45.198808938447264,52.918447194960166,50.80793793882443,2.4020531390191855
GX010415.MP4,64,30,30,1.0,0.14424461722373963,0,0.25481012407540404,32.0542327560361,7.2351914205567365,29.445203371588367,7.661961943103813,156.39652091186497,165.87889640294318,45.927543763839715,53.57395140989416,51.81001275756674,1.8883471769206785
GX010415.MP4,65,30,30,1.0,0.2958886617173751,0,0.25691478345768975,33.44481992636474,5.380468801574239,30.368429281972833,5.763440284725527,158.57204331048223,165.8922048445372,46.51544552095803,53.77519655393925,52.333050561911584,2.1484241510817257
GX010415.MP4,66,29,29,1.0,0.25818676719891615,2,0.26088411205670964,33.778819248521,5.8567607232592644,30.967604555341218,6.3306394440313785,160.56907040194523,169.5047653833599,47.006310899006934,54.914902972503114,52.3104674982287,2.703775310180111
GX010415.MP4,67,30,30,1.0,0.24274498658875623,3,0.26575808458047645,34.8780030989725,6.432477838016415,32.005325738653966,6.777610026684295,164.25618115374138,173.19074349452936,47.96848539744243,56.71636608411419,52.97476969528566,2.4722208335048586
GX010415.MP4,68,30,30,1.0,0.11212811367586255,0,0.26020621564722585,33.29364206305697,7.957169996889104,30.479659084966823,8.711971554624114,160.61347423022966,169.61815920082947,47.69766721477928,55.677354509365664,52.61228773381415,2.131354239144459
GX010415.MP4,69,30,30,1.0,0.21927867370347182,1,0.25752632560804656,33.493192405672836,6.381796026215502,30.17532045316121,7.149365648997559,158.21172229537515,167.70422944084208,46.47937808245896,54.063405244271166,52.47686048135861,2.1041368399090112
GX010415.MP4,70,30,30,1.0,0.3869849762568871,1,0.2638459720719407,34.707301790729346,4.187081192810144,31.485556732581152,4.555320675753412,162.19558506131878,171.70451971284737,47.80321384801051,55.343469797796814,52.853592616455984,2.5911309688664668
GX010415.MP4,71,30,30,1.0,0.3212409432977438,1,0.2722317398484556,35.1110059625183,5.6890581751576965,31.282851639044395,5.62608950676673,164.38870325474076,176.18354422587035,48.75267978507501,57.048595745033204,54.033746029033324,2.222517155969712
GX010415.MP4,72,30,30,1.0,0.39156526600321134,2,0.2745236099304206,33.494330513254454,5.44219362067694,32.653830473731794,4.709115531175217,165.26900157731725,180.99424205416798,50.52655901102127,58.920895558018714,54.24173136809721,2.34478184501035
GX010415.MP4,73,30,30,1.0,0.22672784564395745,1,0.2645639165862173,31.22744255513776,7.42093323018131,31.01726126746168,7.50567779309627,160.31158089234367,177.45367641612458,49.141779732536996,58.87532917913287,51.88638429596605,1.6817392844051848
GX010415.MP4,74,30,30,1.0,0.2223336413502693,1,0.2552035907189113,30.475713240703133,7.423791737558739,30.13755356566265,7.63991881503301,155.4213964947264,171.09232407498615,48.06679364376906,57.3118649104785,51.57396528209922,1.4124733409587198
GX010415.MP4,75,30,30,1.0,0.16188765664895374,0,0.2515238495607058,29.87436118666569,7.8958030609041305,29.011644177001354,8.364479509079562,151.92863287335726,168.15101055484106,47.50872348564133,56.49183146323911,50.64247986454479,1.7759714677785847
GX010415.MP4,76,30,30,1.0,0.3094649385660887,2,0.25295615073785727,30.58537544603921,5.875445838776202,29.23722021959957,5.814738914534351,152.39861354499945,166.652879317779,47.35622029778009,55.21929059475953,50.470352320261355,2.112297242397669
GX010415.MP4,77,30,30,1.0,0.16985135426123937,0,0.2566008452011507,30.82823173799664,7.777835055142206,29.677990667100072,8.427314336687607,155.5198831797874,170.74458531198994,48.53024513506295,57.490264361296774,51.75877223482848,1.7558170350081264
GX010415.MP4,78,30,30,1.0,0.3501668841888507,2,0.2566841622409612,31.279398762657305,5.564775453573417,29.972107571190026,5.122546348881047,154.25736095407495,167.9114174899205,48.79043389440785,55.514330833844156,51.49683984265123,1.9991533461911293
GX010415.MP4,79,30,30,1.0,0.16951840122540793,0,0.2598668910266427,31.198975645368357,7.941479338850584,29.422491906327966,8.391867176630358,156.50290181446698,172.2008807054814,49.44941733897524,57.199445714491866,52.34873618581798,1.862505219107814
GX010415.MP4,80,30,30,1.0,0.2168281347801288,1,0.26015150736704895,31.531616931203125,7.215124425237999,29.435227952559323,7.692311605020688,156.24876111056147,172.30744135562853,49.015705792216224,56.932867954931716,52.703357717865586,2.277300256936169
GX010415.MP4,81,30,30,1.0,0.35890779346227647,2,0.2608395891764993,32.27767563337702,5.21499920291493,29.548723886304806,5.381915608208792,155.4410338170115,175.9736242756488,48.868641407118275,56.80208207253333,53.36250588176585,3.8740078990454396
GX010415.MP4,82,30,30,1.0,0.20242272143562634,0,0.2618416647844265,31.510854402698616,7.306736377772523,29.011332663463506,8.399627528306548,156.11438855187484,177.2476038914858,49.22932040542988,58.05997284767185,53.56840732060129,3.5206069356091287
GX010415.MP4,83,30,30,1.0,0.21920040398836135,0,0.25768174385791626,31.219589932271102,7.11978469846844,28.97097471747255,7.808583794862865,153.98743625859098,171.19389693807136,48.60904846167683,56.453545777498725,52.38908024184661,2.5560541229042357
GX010415.MP4,84,30,30,1.0,0.2245263572782278,1,0.2568143945814168,31.165394842479845,6.980243262447586,28.928721861016097,7.718222420722258,153.90259930193352,171.82543156197193,48.046961169180705,56.35835264146813,52.275601588551446,3.1212203215711707
GX010415.MP4,85,30,30,1.0,0.2377244352052609,1,0.25882655623356915,31.331361396845516,6.7687542980899185,28.700631590114376,7.730290647388993,153.5465577092655,175.0391887341777,48.58033006366246,57.20927969087333,53.38548901723136,3.416627870527495
GX010415.MP4,86,30,30,1.0,0.2655194782962402,2,0.25573518635787484,31.066023071293667,6.5111860738278375,28.574434712491783,6.908383065905784,151.36165176085282,172.78896201724567,48.21325570505797,56.36422699537915,52.681042659338914,3.3479357157361345
GX010415.MP4,87,30,30,1.0,0.31916548137863476,2,0.2608430129379562,31.597119888785144,5.713124820418698,28.71391800192066,6.086060298450087,153.8133752764894,175.47665828159433,49.18870327100254,56.99450465323675,53.8941525684518,3.455942454779693
GX010415.MP4,88,30,30,1.0,0.17215645474692184,0,0.2628873047449413,31.78381841792707,8.123416798145723,29.22683916755677,8.850695025242736,155.8988695406163,178.8952376002426,49.8862449854672,58.78082246143301,54.3581703893153,3.343854602145471
GX010415.MP4,89,30,30,1.0,0.3517734605818987,2,0.25755022301072933,31.663023015904773,5.466638087571912,28.57347332712801,5.505829210985807,152.05395658796908,174.92949059391958,48.39690697475899,56.48331954919255,53.395302287737294,3.6579269259727023
GX010415.MP4,90,30,30,1.0,0.15255700250466664,0,0.2581950994770445,31.13578625670124,8.18831896986272,28.596602375826112,9.002563555793815,152.19258087465568,175.4374416389434,49.04360562284053,57.805516098138405,53.595731257873695,2.930532472164304
GX010415.MP4,91,30,30,1.0,0.14623626147707303,0,0.2530337283974109,30.572704072140382,8.19949608605638,28.07913825212069,8.930246118690498,149.15454192654755,172.01892276198078,47.859014281787935,56.67334507425806,52.547503994824396,3.048889338510166
GX010415.MP4,92,30,30,1.0,0.3571600906550884,1,0.2511307562256022,31.075334565812025,5.231138494399678,28.557147548443115,5.322708977085294,148.62298919793596,167.57428166164158,47.38019472261133,54.73654041126494,51.716273274885594,2.1375403621782896
GX010415.MP4,93,30,30,1.0,0.24582749543090662,1,0.2621928027202949,31.707623733570625,6.63621710225098,29.386667545855804,7.40635875107905,156.7659560457861,173.40554685463314,49.43114159773483,57.135151579200915,53.321198511189735,1.9244239419427571
GX010415.MP4,94,30,30,1.0,0.2323835181693236,1,0.26358074965793526,32.17213622899154,7.311214308572062,29.56737782894982,7.677684444150117,155.86094288941572,177.0027402884426,49.769268775894076,58.116871150874246,54.143331078606224,2.862443977050535
GX010415.MP4,95,30,30,1.0,0.2505758821964264,0,0.2586592456494989,33.07093926717981,6.121667739292162,28.482069960442477,7.01362891885247,153.80604565039948,170.42126829397094,46.986048001123216,53.17237078476,52.85580897711852,1.6842887485111988
GX010415.MP4,96,30,30,1.0,0.5204526235659918,2,0.2653066169481613,34.874092491046405,2.450048174237204,29.07512962092596,3.63593670329841,158.04418282911868,173.77044355834786,47.69552240207052,51.71199564519781,53.801806171214594,2.2153466666367563
GX010415.MP4,97,30,30,1.0,0.3504274229208628,0,0.27087856525830245,35.124571217890164,4.589472407775447,29.897023983470294,5.825028719804367,160.39381152605236,178.20406546808272,49.11152673164783,55.14154322939005,54.66342010080052,1.6448984718115718
GX010415.MP4,98,30,30,1.0,0.4701655534406503,0,0.2717618811382748,35.77664266129434,3.2639812723300694,30.612803040949526,4.326178590578016,162.0858239792556,179.1128191980019,48.641841608663086,55.26695415111602,54.02392463336532,1.7707670792521848
GX010415.MP4,99,30,30,1.0,0.42415689751505853,1,0.27165218532633656,36.03068544259351,3.7912855104796956,30.964692154683704,4.873602936181925,161.70528120851804,177.61899879086417,49.21882814180325,54.87405795869304,55.20265668664644,1.6877603902018727
GX010415.MP4,100,29,29,1.0,0.49967058799390135,1,0.2712061967957331,35.44526550406745,3.0714140830071246,31.113936886423993,3.269312374549818,163.0441527884276,175.88026200236416,48.93268696726221,54.982200989580576,54.87147871429814,2.0562305662035163
GX010415.MP4,101,30,30,1.0,0.3343955143044392,2,0.2718565881354397,33.20262303387233,6.148123105574961,31.660979199136303,5.72597188846574,163.7245269899839,178.42139006086776,50.342479285740374,59.34921606435596,54.26697034757763,2.0372130576428913
GX010415.MP4,102,30,30,1.0,0.29246007290979226,2,0.2658077403505364,32.55454593674386,6.308034426053956,30.604978260498516,6.373716222892488,159.66642977020553,174.15075293590846,49.25062764698593,58.02085768447807,53.41332609411713,1.8317224902365346
GX010415.MP4,103,30,30,1.0,0.26057740648587546,2,0.26451866187424666,32.98432763989741,6.516880150554956,30.425018414954714,6.859920463482084,159.0136922573871,171.24918154689306,48.716919010855776,57.56849154211707,53.39474033734123,0.9391576273026743
GX010415.MP4,104,30,30,1.0,0.21752476257582506,1,0.26510368553376257,32.97438198338468,7.175071576992236,30.860250116347533,7.6811764095412345,160.53230771803504,173.18378428457572,49.668977243579256,57.96869770383149,53.6996172693927,1.3498211753040217
GX010415.MP4,105,30,30,1.0,0.16727523257335028,0,0.25982136216538776,31.69244889871327,8.098964999487873,29.8782591043391,8.417320140213162,158.5100812958354,174.0381758277305,48.81239563912514,57.32936896836929,51.587489386038975,1.8611706458726416
GX010415.MP4,106,30,30,1.0,0.22807116142163675,1,0.25752643710406986,32.86997880723106,6.647949734824779,30.111922612034284,6.788693373381254,156.61213900818015,165.89336509990505,46.960947089400406,54.946392306449205,52.16835356628189,1.6492906546042527
GX010415.MP4,107,30,30,1.0,0.13592339058717093,0,0.25866622086706575,32.62625618724563,7.76109777930564,30.09507917646857,8.280434340694567,158.1298059722673,167.6149135129363,47.144984787130774,55.69137559674696,52.015913721884054,1.889536810967048
GX010415.MP4,108,30,30,1.0,0.23057562994460265,1,0.25912226699429486,33.277863630891424,6.596338332739121,30.66650448889901,6.825257082548642,159.30371771539046,167.8130468022817,46.99139272222875,55.34875718646012,52.4614264644636,2.068567722527649
GX010415.MP4,109,30,30,1.0,0.22068089457849663,1,0.25865634286590267,33.03957567198614,6.482718071935256,30.11671622149984,6.922011484518943,158.9857408041562,167.1747468951391,46.663549483181264,54.92655531645826,52.81388191471383,2.031744899878239
GX010415.MP4,110,30,30,1.0,0.1629812544832627,0,0.2617953511015628,33.20227208157138,7.331061056094419,30.680204248776576,7.876684559011074,160.50041474413635,167.79799979057984,47.16009360150456,55.79133963552395,53.217112882801125,1.736846214371103
GX010415.MP4,111,30,30,1.0,0.22557248622179032,1,0.26166038280581333,33.48262696481731,6.625744358579686,30.777995366520646,6.930783296098715,160.58927106591253,168.63343589743627,47.21290459168161,55.45278297719895,53.15862294411521,1.9823061147089114
GX010415.MP4,112,30,30,1.0,0.3418020127962033,2,0.26435465540166725,33.6928312707546,5.374652220311578,30.8784905280949,5.508164729913375,160.1780033992858,172.8143928435137,48.7722827579076,56.619956590550686,53.652606956122476,2.1552349051863184
GX010415.MP4,113,30,30,1.0,0.32264862085382146,2,0.2690354908665112,33.43292627704006,5.771494735402707,30.667652411160347,6.165486630369315,161.6449476192002,177.5445441318047,49.98422825896843,57.74343990113111,53.83924560392815,2.7219094624723303
