video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010410.MP4,20,30,30,1.0,0.2438489532719056,1,0.2584733272910861,30.950671139368357,7.483720214349897,28.62675640096338,6.828744413162869,150.68156473868683,170.28671985178318,46.040964096660765,54.01958059508629,49.55300516170755,3.109400761430558
GX010410.MP4,21,30,30,1.0,0.2708016335964203,1,0.2585441644108846,31.027325391988878,6.743387022459676,28.5449495559799,6.417681574094488,151.405700690313,171.25722025903937,46.33176881381651,54.19614397278117,49.461357917875475,2.690920985521394
GX010410.MP4,22,30,30,1.0,0.16676113133629164,0,0.2601369904900567,30.969108206237305,8.641505198547652,28.388152922553715,8.22408553826914,151.99903351018122,173.0528843377899,47.03645555536743,55.27208402135148,50.091676533284826,2.6121633483404882
GX010410.MP4,23,30,30,1.0,0.2202866985152165,1,0.25616253957992163,30.92808388531086,7.59559592034311,28.117460073452737,6.991421529810868,149.0793843812364,169.18361634071837,45.854844805953356,53.99222720652589,49.077842035070354,3.0769167003627413
GX010410.MP4,24,30,30,1.0,0.4700796319792668,2,0.26307132894133034,31.553005247257733,4.2521605500228,27.22525702426653,3.788954866919328,147.0367507599067,169.13484343706747,43.80539685717728,49.888106771987594,48.20233741804309,2.9099067292999066
GX010410.MP4,25,30,30,1.0,0.5844387804468473,1,0.2841540604319512,32.75143292772414,3.50693261434983,26.564617579850452,2.7261705173856288,153.98290925512265,174.68812427249765,45.7511420477327,49.101904973748994,49.00925849384771,2.3313159385243387
GX010410.MP4,26,30,30,1.0,0.2702765718102455,1,0.2884433936446319,34.10065744078996,7.123264051312016,31.36897953712936,6.369956810933988,167.8674483452945,188.63005740000014,51.66343037551135,60.01137988080879,54.23077131857068,2.2040361068324312
GX010410.MP4,27,30,30,1.0,0.2843445794035991,1,0.2753173283771129,33.05000346218247,6.897393779849614,30.22922049661851,6.389626244771207,160.7029317549721,181.43221412229607,49.86917399790074,57.586795511968646,52.56266126527611,2.5067229722394457
GX010410.MP4,28,30,30,1.0,0.17118494423727196,0,0.2678148742984821,31.789961295205465,8.156388410925938,28.741651694286762,7.77280809927749,155.4120785006122,176.9191377007813,48.26118935217349,55.929191873523415,50.54865152648017,2.2696949679811875
GX010410.MP4,29,30,30,1.0,0.2820633095999559,0,0.26266285724834854,31.55642563785149,6.719294109661007,28.635776110858266,6.044654099157125,152.54371766531995,172.7743330892071,47.33795081377644,54.373767482294504,50.02344463707464,2.0802299105806306
GX010410.MP4,30,30,30,1.0,0.35481960500280063,2,0.2686754519228506,32.635734766566706,5.783258958422851,29.713981802780257,5.061634789766747,156.42430098895176,177.2902467857137,48.62944471753336,55.6264649737472,51.035181597784884,2.626346925215849
GX010410.MP4,31,30,30,1.0,0.16230853187541167,0,0.2693845854605945,31.8703238019959,8.391791360712585,29.27221535941777,8.183214386473074,156.47782208962175,178.54368942539205,48.87237777590433,56.46504260616345,51.56530213653253,2.2344610385937793
GX010410.MP4,32,30,30,1.0,0.21655647692581018,1,0.2589786018716008,30.9392637063156,7.0401451103859936,28.467906968418447,7.028684561304351,151.3321329350401,169.83102964674194,47.263528313219,53.23037267636663,49.9068427757898,2.3978506499432397
GX010410.MP4,33,29,29,1.0,0.12988337681725107,0,0.257373555909673,30.379893314848093,8.003139416702929,28.104813624725605,8.382807356370341,149.8845156630225,169.36701084900406,46.68438451598383,53.29862768680978,49.525722835400636,2.0877383763007007
GX010410.MP4,34,30,30,1.0,0.21109451440473398,1,0.25648398448523924,30.82042302844225,7.385748965098563,28.422435895183174,7.346448305488736,148.89048121174,169.88587709128404,46.08953605908063,53.14103222755762,49.531468303077396,2.1313052826182877
GX010410.MP4,35,30,30,1.0,0.1513028122484684,0,0.2575577339126323,30.743808552225502,8.212546795814058,28.232727510371742,8.096410074021252,148.98350636279258,170.14878470825454,46.906116602604015,53.32161046376231,49.5897664269945,1.7043642902423966
GX010410.MP4,36,30,30,1.0,0.19741250164806842,1,0.2576637693445672,31.195629815268543,7.5866137005453576,28.76738920667043,7.396635995641228,149.56746973248818,170.00169459640338,47.02194812602235,53.38859717888815,49.74067421189952,2.077091256995644
GX010410.MP4,37,30,30,1.0,0.24776725272337596,2,0.2559360035948224,30.800252992923003,6.85330616075244,28.46373860490751,6.561924902115292,148.70048883276345,169.0246851322816,46.213518943863235,52.72982170165861,49.51972992937271,1.8577150163105334
GX010410.MP4,38,30,30,1.0,0.2685252810517947,1,0.2624893998023615,31.638457842030558,6.402004416106981,29.157944608499655,6.2785006379396116,153.47856315467473,172.888651034464,47.4885597128149,53.57526357226733,51.07472786249743,2.090543538542085
GX010410.MP4,39,30,30,1.0,0.2914362867673238,1,0.26556607260067094,31.698322787834687,6.158541982997032,29.302446465674546,5.899485749368478,154.93906914432557,174.33108341399824,48.177277307879145,54.11441039302421,51.41983498481182,2.1116543100413496
GX010410.MP4,40,30,30,1.0,0.1699547400077184,0,0.2629606729144888,31.163886040763114,8.145311650088,28.66696485060188,7.814550294471009,151.3706799407323,173.55116870912113,47.44293239882998,54.44405809216417,50.73070105633653,2.0291434699868938
GX010410.MP4,41,30,30,1.0,0.42418383980790775,1,0.26427439218208915,32.22777612328929,5.116409372665414,30.10386828357016,3.851457840302613,152.76340825622177,173.46079900589476,46.74620105431563,54.07902542263332,51.013620164156904,2.598059739963284
GX010410.MP4,42,30,30,1.0,0.31427776043613753,2,0.2723641411020928,32.2972348188863,6.580806425926884,30.389531969283517,5.739728052486567,158.19499645309392,179.27695690494357,48.811056865988576,56.81474577618293,51.49814003960124,2.6789504434189926
GX010410.MP4,43,30,30,1.0,0.16233060993254184,0,0.2695851111078797,31.07410077582932,8.4258788556734,28.85857924644078,8.340294192530983,156.7605429422717,179.2904983688324,48.84863767844174,57.770860515685335,50.05566842383389,1.8519225025566066
GX010410.MP4,44,30,30,1.0,0.2520011426260074,1,0.2634262635235745,30.698495001007693,6.9150678785053055,28.074412361885663,6.687357306022706,152.29890566606403,174.9756972208785,47.9535533655008,55.87108341938136,50.190227996959756,2.173998812098658
GX010410.MP4,45,30,30,1.0,0.2045377670476834,0,0.2668882194542838,31.14843940035227,7.664092969901341,28.746548848847304,7.428058546038999,154.88296989681555,176.3113040495579,48.18104227874325,55.856805158235254,50.45671986612802,2.1393500435637134
GX010410.MP4,46,30,30,1.0,0.22458616855243843,1,0.265115584515355,30.88069827221306,7.626020892975522,28.437026949362846,7.17428391285692,153.51067156253285,175.3174305684118,48.10949021178968,56.077220565547904,50.36739030387114,2.311409271297224
GX010410.MP4,47,30,30,1.0,0.30563842865327995,1,0.26843690424954,31.320289951419166,6.478774921489601,28.596269588375648,6.123669648308025,155.6027744951265,177.81594750993094,48.913157387934326,56.769714562052236,51.22378247086143,1.9383104826867812
GX010410.MP4,48,30,30,1.0,0.16381591881314914,1,0.27188591879888147,31.51385890695163,8.396524551274743,28.912506570148004,8.378020024915163,157.59607412164343,180.4715477653439,49.629408320045705,57.829314280295876,51.83125667788339,1.877211385228887
GX010410.MP4,49,30,30,1.0,0.3690379941215118,2,0.2683985735809963,31.756396249447935,5.542607349205494,28.80011415233782,5.075750667236879,155.75917258241552,177.70528321622743,48.85159756264275,56.309597745792054,50.95862571699561,2.3014334731384145
GX010410.MP4,50,30,30,1.0,0.14857045064369837,0,0.2698269575880483,31.50266349528672,8.683259233677395,29.159985113727394,8.679242609048382,156.56588899541347,178.75193950419282,48.26511202617821,56.540048016802736,51.25269247619374,2.1584814532287457
GX010410.MP4,51,30,30,1.0,0.22610198346277077,1,0.2646526588849222,31.27476309928039,7.6098073409644,28.82439554011454,7.256177467001176,153.27126034607906,175.46131880088856,47.67240296645577,55.686685076445166,50.330169300196374,2.210575890279131
GX010410.MP4,52,30,30,1.0,0.20913056284189224,1,0.26306691822487654,31.008379323003812,7.496131284054649,28.44430987668892,7.358167977831319,152.54725392604516,174.02989249703165,47.426788524578114,55.07576677859162,49.59016219497371,2.2829161159354356
GX010410.MP4,53,30,30,1.0,0.12753918170928955,0,0.2632053342810441,30.477965191622687,8.785817240971134,27.964018983645932,8.78113280714254,152.13373720247213,174.45005373692396,47.848227579141664,55.95152885281392,49.60321495786565,1.7781634761859562
GX010410.MP4,54,30,30,1.0,0.28832580633461474,1,0.2620669380553606,30.71588409150512,6.417686847342106,28.007158034462527,6.219773579245646,151.3230747687083,172.9293761524982,47.32951748070376,55.02302270978991,49.782854995430384,1.954475680125453
GX010410.MP4,55,30,30,1.0,0.17264312927921613,1,0.26692507081829636,30.756883488811056,8.121400892042903,28.391624741864128,8.092143403529324,154.07097698539198,176.3491188524344,48.31165722394909,56.53717462985067,50.80235326615987,1.70327658224802
GX010410.MP4,56,30,30,1.0,0.20326769885917503,1,0.2652999647783044,30.96400685429742,7.799993504870238,28.317330370669385,7.5448642080922435,153.05686807861696,175.260278969339,47.67828653400078,56.011560070504075,50.73061160067023,1.7175835783861444
GX010410.MP4,57,30,30,1.0,0.10650702926019827,0,0.2590156111225135,29.9255936640942,8.913312767562326,27.744944927583365,8.962077076597105,149.29868772227474,171.2340858745309,46.314552596646585,54.95210588167267,49.51811396321148,1.6388480927668831
GX010410.MP4,58,30,30,1.0,0.18409669709702334,1,0.2592889639190075,30.245200809190408,7.837770100779985,27.58942185527115,7.68962581698933,149.4405487523177,171.08830621806763,46.472011696134246,54.599334326019175,49.35095705205587,1.9262869572218657
GX010410.MP4,59,30,30,1.0,0.22248961913088958,1,0.26395355223310746,31.02995849530782,7.261097462633701,28.374690120755915,7.329086668539515,152.4777422356318,174.11574462231133,47.47937992199201,55.16650948088155,50.351751361866235,2.1363919517914254
GX010410.MP4,60,30,30,1.0,0.11000178568065166,0,0.2609462303385693,30.187356825433266,8.803860667844646,28.004888619239555,8.88263773099806,150.56099842064614,172.10151200864976,46.661685806932496,54.92124564535623,49.831187637758745,1.8366047866651638
GX010410.MP4,61,30,30,1.0,0.11104444817950328,0,0.255437588152999,29.675332508705356,8.619671888056596,27.394534208854456,8.713697948432117,147.579346143351,168.71309208145524,45.375463502382665,53.58904256805901,48.79581564777586,1.6621996755210766
GX010410.MP4,62,30,30,1.0,0.2285197300215562,1,0.2585621727524435,30.659270442460283,7.185801565815678,27.98802167106574,7.115428853778021,149.68584890649706,170.6484994373201,46.16928249516064,53.78147488291568,49.088735987571376,1.8671827443283044
GX010410.MP4,63,30,30,1.0,0.17607928588986396,0,0.2588003811964005,30.279197662842968,7.837112105246741,28.020628604059027,7.888665545343618,149.65607142074913,170.81233865115158,46.28996093619891,54.069148735791785,48.817907711303334,1.9675674637087779
GX010410.MP4,64,30,30,1.0,0.3026793759316206,2,0.263492581184149,31.013049950776885,6.268154942048056,28.272630081857653,6.019907597691286,152.31717946065555,173.68445233888755,47.34726647558605,54.81870380037021,49.97878048002226,1.8689060992368096
GX010410.MP4,65,30,30,1.0,0.2404530136535565,1,0.2706289292620691,31.903375856067182,7.215881383175056,29.068867193561246,7.182498168510667,156.51025079085983,178.84102346904862,48.797785758507786,56.29680179206654,51.252914975571635,2.2468478811884385
GX010410.MP4,66,29,29,1.0,0.1281080364153303,0,0.2639912399152334,30.888311107764103,8.779712196261967,28.299064671421515,8.68409720916176,152.63663183300736,174.9034376832519,47.41286786626677,55.336020922742144,49.982800168001866,2.0546701017483127
GX010410.MP4,67,30,30,1.0,0.2170458429803451,1,0.25897687098972644,30.727851419173245,7.462476149203508,28.192953352193875,7.202727012392993,149.61838873586888,171.32862056809796,46.84305758809394,54.145866159591165,49.44621414090765,2.2477856123237716
GX010410.MP4,68,30,30,1.0,0.23183965012431146,1,0.26256063521948636,30.80406333258002,7.179087017203354,28.082353325037136,6.946801139728658,151.63753065691068,173.598109725606,47.66342826679065,55.06548945999613,50.62068416827401,2.0441407973433243
GX010410.MP4,69,30,30,1.0,0.12289533093571663,0,0.26577125715377553,30.832057273187548,8.802063969539114,28.37526417616754,8.773852923945524,153.12394636427013,175.17966394673664,47.69982761565519,55.87385081602189,50.770426488022025,1.8695096062688388
GX010410.MP4,70,30,30,1.0,0.11796040361126264,0,0.26068933068361555,30.343228474914337,8.845292143832072,27.694478519967916,8.696848897912483,149.76849519569242,171.67445724666246,46.8166906675516,54.97663639291304,49.437491361939436,1.7654105596671696
GX010410.MP4,71,30,30,1.0,0.17383655409018198,1,0.2570808512168352,30.374019454426623,7.920227916198958,27.68025856313935,7.770732123540529,148.28665599661608,170.02335530529254,46.41399507031792,53.82280140651627,49.18007840877013,2.0424694850206597
GX010410.MP4,72,30,30,1.0,0.31907992959022524,1,0.26253678696390154,31.237938379540346,6.186495065472171,28.45484634906756,5.680805746177551,151.3279228595114,173.492837858616,47.89928220304757,54.603398144781586,50.74904802887231,2.21625415057909
GX010410.MP4,73,30,30,1.0,0.2267952421059211,1,0.2705214077507721,31.734359188828215,7.555944746535757,28.795305293830854,7.105167940454048,155.46384741444987,178.4219359428803,48.98030289525307,56.57455792489419,51.82435788036728,2.1529127146465536
GX010410.MP4,74,30,30,1.0,0.13600646443665027,0,0.2693055126220464,31.575571100091892,8.998222976760594,28.844527410715592,8.679290436781226,155.00359311032108,178.88448980925676,48.92798208395501,57.15606393081445,52.40095397313329,2.111955814091355
GX010410.MP4,75,30,30,1.0,0.17298358529806138,0,0.2606611464961911,30.666457895482356,8.129222544767638,28.185669779526165,7.847259234553347,150.85607895682102,172.32235533923574,46.98624255099412,54.682659688755955,50.573194233467675,1.7862898567078838
GX010410.MP4,76,30,30,1.0,0.15227803240219753,1,0.2591954431833519,30.556022700488636,8.423791880539504,27.860642283585264,8.028626296210856,149.37230751301823,171.25092058295817,46.925520523259124,54.80095530787199,50.11094971928396,1.6235909482954287
GX010410.MP4,77,30,30,1.0,0.20429737543066342,1,0.26232550180382386,30.940786989062335,7.786809419486152,28.32001354250678,7.274785334872898,151.44868348087283,173.1912010882257,47.522007603542775,55.03957467442111,50.87683804029486,2.0482570433594463
GX010410.MP4,78,30,30,1.0,0.21370397868255775,1,0.26325769207086186,31.2181487083381,7.688157176293317,28.344749907219406,7.223958985376464,151.97143792980722,174.41313707549773,47.684846742451406,55.3378612679492,50.95818043268053,2.0675032119193433
GX010410.MP4,79,30,30,1.0,0.22480404376983643,1,0.26379951313406097,31.222606452157173,7.549564979351743,28.52379566533473,7.110223635760474,151.90098257092,174.85601068398827,48.25991405738019,55.75015868068161,51.455363000204294,1.8815807468665744
GX010410.MP4,80,30,30,1.0,0.2423067228247722,1,0.2633861724418838,31.34700062460864,7.393560235611195,28.687261968233667,6.8501878934396565,152.30369065803333,174.60770759456557,47.844467933894286,55.69934137480895,50.86654077299667,1.9837573554835117
GX010410.MP4,81,30,30,1.0,0.34429783150553706,2,0.26951307232822896,32.0630682012792,6.0590762122472155,29.461659452005417,5.279713008336257,155.9369691162871,178.08076968314214,48.60954365480207,56.05078893130392,52.290096744753086,2.43045720052331
GX010410.MP4,82,30,30,1.0,0.13566298149526118,0,0.2703865185870129,31.84330352621598,9.073611393691317,29.04098773695309,8.7906380220321,155.97983362175555,179.38086044840128,49.37795889197708,57.38307258630669,52.316035484742706,1.9872138704180304
GX010410.MP4,83,30,30,1.0,0.14744150526821614,0,0.26025205845634997,30.77446177973421,8.739193028845994,28.079216568340044,8.319198943806246,149.37590201580423,173.0777992478248,47.24968230624725,55.216187003912246,50.08291177272361,1.8897644047084943
GX010410.MP4,84,30,30,1.0,0.22743589567641417,1,0.25792309158764676,30.420291245402836,7.395734674277773,27.88101336157524,6.8768657850910335,148.72422471622065,170.44484561700253,46.985094857948205,54.043754994877546,49.82912007864942,1.8899027180028232
GX010410.MP4,85,30,30,1.0,0.23231625072658063,1,0.2622514257052414,31.064590586286105,7.439826100118314,28.417049400595282,6.95364276088422,151.86364863709517,173.42040353231596,47.355139836574445,54.936958613861556,50.80344855747162,2.0771987848569564
GX010410.MP4,86,30,30,1.0,0.1756543101121982,0,0.26387434839193374,31.352782761018666,8.36769329003359,28.54404174841471,7.981067934677253,151.66203924536882,175.05852505775334,48.14851383674516,55.86047215870756,50.91889560690939,2.128086607579201
GX010410.MP4,87,30,30,1.0,0.25882527232170105,2,0.26415295507774916,31.204395499058652,7.16629214849969,28.81679618812051,6.603110902611766,152.39496330003578,174.20046111462355,48.15748397857923,55.0300733831156,51.11313645731743,1.9300631042229794
GX010410.MP4,88,30,30,1.0,0.24949612009028593,1,0.26471454578937853,31.318364943185895,7.333471639098079,28.731780001987445,6.862602238317333,152.91044216790664,174.73776086464332,47.76373864809943,55.256173273679714,50.993809315634884,2.051310200525909
GX010410.MP4,89,30,30,1.0,0.3624274884661039,2,0.26709556747064017,31.90423303077227,5.7684241702705235,29.699941770714634,5.124258206490096,154.85219055028276,175.64457588560987,48.54377297925806,54.910462790669484,52.02110589438637,2.386870435602278
GX010410.MP4,90,30,30,1.0,0.17333259657025338,1,0.2688463890380308,31.26017418983474,8.419537046740132,29.160206249778458,8.365551899470477,156.17009232572568,177.72701344191043,48.48868598948823,56.33545554028724,51.71543888538598,1.767692213644915
GX010410.MP4,91,30,30,1.0,0.19620839382211366,0,0.26059678868913355,30.393613381317518,7.899104943619834,28.098791518790428,7.720381178178519,151.60236656620853,172.39864736042063,46.9107378447012,54.75876654078527,50.370487166865296,1.59488524214367
GX010410.MP4,92,30,30,1.0,0.2906583915154139,2,0.2628202024804251,31.208926364203446,6.668270828592072,28.48818933630621,6.019713350361068,151.74183552144038,172.68819285740906,47.30837820055793,54.43485069092109,50.78347954878639,2.099228673013195
GX010410.MP4,93,30,30,1.0,0.25096385801831883,1,0.27125395734286245,31.835063541719126,7.2162913653528795,29.311804640617147,6.896826537329543,156.83627960706872,178.38191045522956,48.9178897070739,56.092519566254666,52.143077478146125,1.9807089847469805
GX010410.MP4,94,30,30,1.0,0.35194838245709736,2,0.2689861188387601,32.05980282864928,5.948341715237392,29.460739069867255,5.314917251889709,155.5108064298033,176.37937168425543,48.24345258686405,55.411353227031235,51.946180609448135,1.9511777130160435
GX010410.MP4,95,30,30,1.0,0.16672701872885226,0,0.2692302711751615,31.88295831836694,8.702323632528104,29.33519295714735,8.383849211432775,155.33647712146683,177.96015095951253,48.79740316266918,56.57785508896946,52.25624409686697,1.8038500234271624
GX010410.MP4,96,30,30,1.0,0.24833486527204512,1,0.2646629677776819,31.03414764994564,7.360722722929062,28.685537450290592,6.853322584691453,153.1569359226976,174.50275513675044,47.848642344037636,54.99625226175934,51.28156392977568,1.81349983352862
GX010410.MP4,97,30,30,1.0,0.1593214629838864,0,0.26134556312420093,30.575403709032614,8.602338153291074,28.1427803648572,8.116389572262555,150.94227544535264,172.9759518239049,47.05354474594053,54.95102162268649,50.742867284910794,1.6389151198337502
GX010410.MP4,98,30,30,1.0,0.2064048079152902,0,0.26034732421975393,30.770377091216343,8.01344985747932,28.348200370058805,7.56268985374673,150.41592287696295,172.68051410803454,47.086525203658304,54.9271859735713,50.09578129175365,1.6407722502116602
GX010410.MP4,99,30,30,1.0,0.2598303334166606,2,0.26304347414365264,31.141158464800824,7.2366618811433785,28.790460234377676,6.821105930676385,151.94793081185483,174.56184470839392,47.784696895840725,54.93212722939244,50.84408139975986,1.7065107715780983
GX010410.MP4,100,29,29,1.0,0.3163474778933772,2,0.2689274130104286,31.51845333482188,6.518240479175648,29.008084870992214,5.789413849426795,154.941033341841,177.24736602838422,48.419411334548556,55.796684382941024,52.00721567675724,1.947076348223025
GX010410.MP4,101,30,30,1.0,0.1422031564017137,0,0.2652831739718956,31.01770098498288,9.023634503597686,28.69124908610759,8.526865227033344,153.50875788253006,176.26746087136507,47.27051201654945,56.06231993638839,50.77791919079822,1.4681257062823039
GX010410.MP4,102,30,30,1.0,0.14685401904086273,0,0.25859793202489717,30.37852059295987,8.653147032106789,27.631168150639688,8.18618923154428,149.2830677079887,171.30660373126295,46.546520557461356,54.66902243938409,50.033066084719835,1.489263265581331
GX010410.MP4,103,30,30,1.0,0.33410310509304203,2,0.2610342981529078,30.937378217252345,6.0319524894784795,27.96563725130105,5.536559254212454,150.52497783340752,171.94797370068176,46.379237053689025,54.06288031540953,49.890217369610646,1.7154835773304162
GX010410.MP4,104,30,30,1.0,0.26209942301114403,1,0.26901774534924566,31.524646773904788,7.197489627289756,28.756803073694332,6.628363092458809,155.47886163498845,177.88518577545102,47.88874198066051,56.108459033020125,51.99173575463296,1.771765792351467
GX010410.MP4,105,30,30,1.0,0.21333441510796547,0,0.2667010883704482,31.68095642553942,8.151129612879481,28.953004531108387,7.537728599907982,153.76521821157615,177.66527010553483,48.117615099394655,56.037487371314946,51.56458990238765,1.5279536954270687
GX010410.MP4,106,30,30,1.0,0.1816016788283984,1,0.26316138610686485,30.87878830070938,8.314258298666736,28.35006819805871,7.734246246708197,151.5313436154798,174.64295051347685,47.612034784335926,55.391698770791365,50.33498689723719,1.7716013798057408
GX010410.MP4,107,30,30,1.0,0.2636108141392469,1,0.26201813207382474,31.019813354333042,7.070618074901177,28.286976987473125,6.492021908949026,150.93117010224574,173.3180396231185,47.08182080693512,54.5205125250889,50.191246397463615,1.8534182662807754
GX010410.MP4,108,30,30,1.0,0.32896252870559695,1,0.26653593251869007,31.68341134097933,6.430340558818972,29.068447104862695,5.636383600918115,154.2966038535531,177.11957042051327,47.72220370610803,55.43477771129411,51.23225799480954,1.5859034283970856
GX010410.MP4,109,30,30,1.0,0.25891437667111555,1,0.2717866173868623,32.12414848865236,7.688431181514134,29.600378448167458,6.727465035805582,156.57152827495963,181.4256328012082,49.37509676471664,57.12094101636614,52.342758536131754,1.9187637370073154
GX010410.MP4,110,30,30,1.0,0.14594000689685344,0,0.2650228066466428,31.17119460643186,8.888394641314937,28.588590201275494,8.461873117261968,152.72780139336052,175.2152562087577,47.80422235363939,55.81218987787365,50.7941664296499,1.5045625935641411
GX010410.MP4,111,30,30,1.0,0.2524330652008454,1,0.261027351368914,30.720171170849845,7.3322585661694895,28.211443637319494,6.913205898576335,151.18718299067277,173.4284800465679,46.442909555565535,54.86409239164177,50.412336161285886,1.5632428365384434
GX010410.MP4,112,30,30,1.0,0.15542248375713824,0,0.26040102347888966,30.623510598683556,8.861705761788304,28.4148007904918,8.161862862728368,150.90407586118923,174.3974739937693,46.5354246996438,55.06524976922827,50.05841210636826,1.3412942069552893
GX010410.MP4,113,30,30,1.0,0.2759349380930265,1,0.26026639317487643,30.97562869877561,6.942093435609826,28.47859386482119,6.485000970275292,150.58578216560898,173.38502457840275,46.80048190830733,54.34949019343686,50.02317597612626,1.3661438143367068
