video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010422.MP4,33,29,29,1.0,0.32375717908143997,2,0.27670530875091875,32.43444641518241,4.524122340165449,29.310962729322252,5.475141241230046,157.10666471281039,175.6863376351506,46.319110287837844,53.195142589556255,51.06884160393654,1.8796206487493583
GX010422.MP4,34,30,30,1.0,0.335785116503636,1,0.2804253697902913,32.65708663247895,4.501563902757005,29.60754005788161,5.280427885182051,158.82755331962605,176.36707355659777,46.862589043865114,53.161323991856776,52.368342695138146,2.4660759924534568
GX010422.MP4,35,30,30,1.0,0.30071224508186184,1,0.28297886923286686,32.865278202909124,4.860059343826712,30.00437686353679,5.9641571569656255,160.34947514007024,178.61093930093438,47.11722321029513,54.16481553631279,52.58692801437175,2.6138365994473656
GX010422.MP4,36,30,30,1.0,0.32319071317712467,2,0.2823611633653861,32.75036525655272,4.872601586962732,29.80852833715712,5.710731798782632,160.2025697384069,179.23180124725985,47.17797433774241,54.112574361077186,52.81231759559887,2.6801380720335515
GX010422.MP4,37,30,30,1.0,0.3191250729064147,1,0.28234997938653034,32.271512204502216,4.927027936851815,29.420919282002878,5.601834065122779,158.999160210398,179.4810102992496,47.25045703644902,53.89286473006371,52.8844570294834,2.3678073674392004
GX010422.MP4,38,30,30,1.0,0.2542536698281765,1,0.2841406829172347,32.51616689496511,5.904922904638167,29.91366130359286,6.835604737470737,160.2215733788411,178.72327793096002,47.80975255085129,54.56290650068548,53.36638712634122,1.9874215148337433
GX010422.MP4,39,30,30,1.0,0.2512961865713199,1,0.2828639074337168,32.8577422492778,6.255506927612913,30.200485034860378,6.878089359901029,160.85205128458063,176.01979948286552,47.551224587735064,53.48140555306891,53.57029939834062,1.8789695935839434
GX010422.MP4,40,30,30,1.0,0.154873139038682,0,0.2767772707406944,31.037405591087968,7.5040919292597685,28.822009335156057,8.411943615327063,155.23348312969745,175.36187644078282,47.41923376479486,53.905224527734504,51.644813133920685,1.453847342209617
GX010422.MP4,41,30,18,0.6,0.4584975615143776,1,0.2785485566229515,33.680636023677486,3.6686281062043573,19.84820129391629,4.671199389180248,141.11673602512988,177.36098661390517,42.05413266153231,54.00578851859682,41.32606880584519,1.1158279324419391
GX010422.MP4,42,30,24,0.8,0.3841023774196704,1,0.29606197282397184,32.668898380112836,4.99883817219795,17.2209393641719,5.34758019547463,143.1909515658913,179.69447221994997,43.839017521718695,55.1396452034264,40.99207979300591,1.2268615237260534
GX010422.MP4,43,30,30,1.0,0.5038151537378629,0,0.3065296721927096,37.58689932933964,3.989411050722578,30.46571158910178,3.7810017411441064,170.0365835908474,197.48534686441658,51.82819515117733,61.86876926990939,55.04569050857949,2.282876402994448
GX010422.MP4,44,30,29,0.9666666666666667,0.35895537610711725,2,0.3023101825516582,36.61850495705648,5.151288365582248,27.98084546272231,5.9992367786948435,165.10202256358082,191.36012229706807,50.233688487832026,59.55289165572937,53.118384756415416,1.84208433243982
GX010422.MP4,45,30,30,1.0,0.33831675599018735,1,0.2925038480194385,35.52245262146231,4.299028309705394,31.53239747562801,5.234462594724148,167.85199322357494,185.68927222038772,50.255780208054446,58.03980995089913,55.70697159841384,3.5339836561600064
GX010422.MP4,46,30,30,1.0,0.4052822271982829,2,0.28519604240354873,35.00858999929862,3.246045364000878,31.17718404875889,4.279170070558115,165.54009105614082,181.6844042018033,48.9374747189346,56.321503941563876,54.62236597270021,2.491702172975882
GX010422.MP4,47,30,30,1.0,0.39210158015290897,2,0.2855618650991035,34.1893877918618,3.9489387188749636,30.694109439112673,4.8160006292959645,165.63202596146314,184.35085431452998,48.91425483751219,56.88987036140665,53.78786218397974,1.75468067013992
GX010422.MP4,48,30,30,1.0,0.20226030355940264,0,0.2793558652855867,32.77596658572453,6.468200592478138,29.475109917437056,7.447685912048915,158.49007368876332,176.11296177370318,48.47825968429292,55.256119492330065,52.770720042795524,2.6008313131337224
GX010422.MP4,49,30,30,1.0,0.20769343972206117,1,0.2746126266230486,31.637926692812375,5.976857174027203,28.748789486909217,7.126633829915488,156.3664395217329,174.9030277742093,47.46021288885745,54.6225600868984,51.74407611401253,2.705435893734585
GX010422.MP4,50,30,30,1.0,0.2763458433250586,1,0.27591667029833483,33.02270269817113,5.069040339232206,29.366195024302435,6.294376044719154,156.3626675650212,173.67113112867682,48.13369162540136,53.99097217337684,52.10204679608483,2.6011430248174343
GX010422.MP4,51,30,30,1.0,0.24554390211900076,1,0.27644415990524424,32.47278939011902,5.797560663394149,29.56692760687254,6.728755576551027,157.17393944580039,176.06993960696371,47.69985373333619,54.63930462767384,52.1088600347037,2.685387313074764
GX010422.MP4,52,30,30,1.0,0.1851143829524517,0,0.2727664188469872,31.282632456444937,6.077887308746175,28.433638021338826,7.482179704956523,155.84576920437067,174.20049775714008,47.28519118795456,54.44069327991057,51.293189763037496,2.6288366024783474
GX010422.MP4,53,30,29,0.9666666666666667,0.45692596301950256,2,0.28205276349966424,33.24803683175744,4.1301031221367746,20.00973848372287,4.682238061880556,143.71357258358788,172.0788814874116,43.49105316418304,53.418603616391415,41.88963924180916,1.3095830050048614
GX010422.MP4,54,30,30,1.0,0.30750070239106814,1,0.29441290294965167,35.68722891576307,5.800579530274274,31.14190821147365,6.075871087205699,168.02404189852797,188.19479787991975,50.5537079341201,59.38558899565169,55.49504994581293,2.402243563351057
GX010422.MP4,55,30,30,1.0,0.2987230304628611,1,0.2871365614893953,34.52313708588765,4.8108984815070786,30.615018724211776,5.892082914131821,164.18819464134492,182.48759830393718,49.63764947264304,57.049733542270026,54.252793998879014,3.20741176409911
GX010422.MP4,56,30,30,1.0,0.31928599451979,1,0.2806262053289714,33.444564812924035,4.375283751845536,29.741919172616363,5.516113627202904,159.81765681471018,178.7265160207211,48.50940250951074,55.52120857890156,52.74742955061606,3.163488781004177
GX010422.MP4,57,30,30,1.0,0.17853263827661672,0,0.27780502208795443,32.05499722583277,6.403617485836648,28.86531833637553,7.7278458590818095,159.0696835165051,178.76407639769545,48.206275947316016,55.859526153233915,52.33164084460868,2.7945684414220007
GX010422.MP4,58,30,30,1.0,0.28070450437565647,1,0.27350731732730277,32.59034163145882,4.83752759369925,29.056046448630507,6.107108905069255,157.97472058257802,174.0659089482654,47.296617208610286,54.28366387842315,51.681487456213226,2.657485779263269
GX010422.MP4,59,30,30,1.0,0.3432105902582407,1,0.276082611010427,33.17593251530433,4.25420197927151,29.53822095687222,5.212413557698356,159.48726079509728,175.81445253197867,47.68166417701334,54.573574094628476,51.56788845762112,2.84202861794746
GX010422.MP4,60,30,30,1.0,0.2783379782612125,2,0.28088787249471775,32.75848192666884,5.533208256373825,29.944856130312118,6.323644141043033,160.5846678017606,177.99018768252614,48.63107614671388,55.976357184945535,52.722055299210666,2.99045100186794
GX010422.MP4,61,30,30,1.0,0.24299983059366545,1,0.27651993067106456,32.209186914351825,6.251257932610811,29.58789011683908,6.624970878002407,157.84247688127624,176.07920624011524,47.834979164421476,55.386174417229704,51.557054130645376,2.364577744444399
GX010422.MP4,62,30,30,1.0,0.13182247231403987,0,0.26857582827001275,31.38404477381241,7.805395724816809,28.958447752641835,8.094122205097614,151.88161179332837,168.74471547120172,47.38909063580448,53.64444854339554,50.08911851993727,1.5376058044544805
GX010422.MP4,63,30,30,1.0,0.29022139521936574,2,0.27002155793464827,32.22761768530504,5.131439043991703,29.387842366041664,5.600044950495676,154.4834953114013,168.24131270041883,46.50066076710839,52.948265194527195,50.540341679970474,2.0926082570397626
GX010422.MP4,64,30,30,1.0,0.2593616222341855,1,0.2744262816752036,31.895192118636388,5.791514436084338,28.940480405992528,6.220708392144585,155.8793857088014,174.15746897656177,48.04844633693767,54.81375522483126,51.55685487424653,2.9724515421445328
GX010422.MP4,65,30,30,1.0,0.3542035852869352,0,0.27643581154831615,32.824007683956296,5.186969461830741,25.63104308838098,5.897528615883616,151.23565544623116,175.36647880973132,46.621641239184264,54.98550542831204,49.09043466832726,2.0036429326431437
GX010422.MP4,66,29,29,1.0,0.38543584544597,1,0.2867053399774394,34.33367767808052,5.61924114205224,25.01495109837159,6.140412733423946,155.6619149219626,181.9135790469374,47.41618523566137,56.85780202999254,50.231713484450225,1.5928451104618162
GX010422.MP4,67,30,30,1.0,0.26838665679097173,2,0.28680983644724095,34.17600294609894,5.6755389116309996,31.11328444463368,6.334595289175904,164.84820464273838,181.89202103348205,49.84691618398833,57.33979141005364,54.10040657879086,2.722377992401307
GX010422.MP4,68,30,30,1.0,0.24374044115344684,1,0.2751458775298153,33.60816972780189,5.349942961849674,30.179330522694745,6.647100790204265,159.8683233474466,172.71401734404068,47.455836016913054,54.16482276308609,52.47186275018239,2.261307006820553
GX010422.MP4,69,30,30,1.0,0.15636034831404685,0,0.27029759313634943,32.08822502640479,6.540601480502283,29.234928348410282,7.790409089134348,155.34613273117617,170.1614831024081,46.744418069841835,53.40519087060947,50.81336483303025,2.4489177567648426
GX010422.MP4,70,30,30,1.0,0.20763657006124656,0,0.26723563085009605,31.816993191504494,6.1104688197205554,28.674609160711533,7.049247245926875,151.7188794728044,169.56385317571585,46.60772130456725,52.68438075067461,50.14480525662472,2.6928009960516457
GX010422.MP4,71,30,30,1.0,0.26523565873503685,1,0.2706789885586458,31.755917590399864,5.52686779855296,28.880741674911306,6.2186339397188215,153.38748874489093,173.48197706979713,46.947008407127996,53.41465617763121,51.167465318069155,2.607432886551448
GX010422.MP4,72,30,30,1.0,0.23507451564073562,0,0.2714703975238983,31.804064748874,5.868912255596268,29.122604508857094,6.645734344098267,155.2617200083991,174.01773582947465,47.09193762989198,53.74912488955173,51.62167380918451,2.3886830344363026
GX010422.MP4,73,30,30,1.0,0.293346739312013,1,0.27272585931985555,32.286650114411515,4.810139368202509,29.21386291821678,5.853731584459417,155.04593274853613,174.4219782831625,47.65813957254347,53.404626924696345,51.47428172489832,2.6170805174629392
GX010422.MP4,74,30,30,1.0,0.28437235367794833,0,0.27472878231679154,32.51874362046786,5.214818425633093,29.554247473095906,6.073820600055018,156.76879500045104,175.7187085312047,47.8240819726846,54.07235275295678,51.88885104551835,2.3512038416875485
GX010422.MP4,75,30,30,1.0,0.2404591883222262,1,0.2742049100579704,32.08138460721724,5.473675125310698,29.133169933913116,6.6379062702954315,156.1001580811755,175.5521984581907,47.804722415047465,54.01339703171682,51.93181184997217,2.5752915029453245
GX010422.MP4,76,30,30,1.0,0.2880366012454033,0,0.27353637937916175,32.36092072541124,5.1309982619444945,29.278413859280782,5.70403916040969,157.49218684983896,175.29037304631916,47.62958397959949,54.47123085944644,51.032484718266836,2.5008645203965676
GX010422.MP4,77,30,30,1.0,0.2713584899902344,1,0.27380125612251593,32.11375875747669,5.283998033409527,29.19720183934121,6.009528561555003,156.728638466583,176.10032455421634,47.73328819545959,54.528694933411536,50.6877213699381,2.4320036140778876
GX010422.MP4,78,30,30,1.0,0.3211685199290514,1,0.27445938107993484,32.73983596639704,4.628360539505877,29.443562548227078,5.46030905877302,157.463830160231,175.6391754583486,47.8084601761946,53.983690439035556,50.985017991955104,2.5794780853299657
GX010422.MP4,79,30,30,1.0,0.306616502131025,1,0.27440921612919755,32.48747086611698,4.97560980434598,29.591472529045976,5.6948326572960175,157.24292824560607,176.92758534503042,47.846450020731545,54.46408906048944,50.987758245771,2.795458378906275
GX010422.MP4,80,30,30,1.0,0.20966501099367937,0,0.2722476615938204,31.422447142875356,6.183011964587766,28.815366879328618,6.990551742489756,155.969451670835,176.13921119255454,47.114196690777526,54.32207607100544,50.82026291294866,2.6259678376706663
GX010422.MP4,81,30,28,0.9333333333333333,0.5102248263678381,2,0.27327123210055315,33.89217874028427,3.0663270986648103,27.484320433658002,3.194624559870013,151.98579053366186,174.27541136571796,45.78974917102759,53.39822857402514,48.2812885853849,2.3746593238540505
GX010422.MP4,82,30,13,0.43333333333333335,0.16357036063877436,0,0.28317809746733547,33.69370019384818,7.329794015824097,17.436325389078817,8.118695026635896,143.9131973668004,181.04885250205518,39.851093832072316,57.81998577659904,40.27798700092361,1.0280085687634157
GX010422.MP4,83,30,15,0.5,0.25093498528003694,0,0.2916697104752773,34.952336344383035,6.635625450989901,16.581182877771347,7.665332066673881,149.4100941905592,181.1246568435865,42.12703769208977,57.5836350372107,39.95833373956871,0.6449928592961705
GX010422.MP4,84,30,16,0.5333333333333333,0.3376684198155999,0,0.3018989620070232,35.363279868627565,4.960751598811794,18.416604238219616,6.96801527161292,151.71729081315192,181.48210811076382,44.81268863953349,57.55189918236407,40.87575933451666,1.17968489152898
GX010422.MP4,85,30,30,1.0,0.4680866313477357,1,0.3014508988089541,37.81787224060649,4.217436049687098,28.313302769973493,4.673874311373251,167.38974709692968,192.75738363204147,50.610313789933116,60.490034859210645,52.16645800983439,1.3307665196108074
GX010422.MP4,86,30,30,1.0,0.4095931782076756,2,0.2911995069086683,36.07475384257343,4.145903391401368,32.31601561339678,4.089537410723178,169.13511040532572,183.98746360094654,49.72658142895774,57.76024908792796,55.64558934655802,2.692316131891492
GX010422.MP4,87,30,30,1.0,0.238876735791564,1,0.2808894909168467,33.064918102186866,5.98261991118702,30.023317515691677,6.840374812620407,161.47268152101486,182.72346066392677,48.40773397835607,57.43757450475329,53.84044842001076,3.5398656006944824
GX010422.MP4,88,30,30,1.0,0.21724470195670922,1,0.2714317447278106,31.40789941936233,6.490387981511018,28.9363232969565,7.205923245580073,156.94083788809775,177.28547411255556,47.181853153039405,56.246462300809206,52.2560260641442,1.8965667418798304
GX010422.MP4,89,30,30,1.0,0.2435652853300174,1,0.26203890897882176,30.394163155979527,5.9422196012407,27.978576253746215,6.811977283622,152.29370392893978,171.69638556282527,46.17671492792086,54.33242883555217,50.49068658449774,1.9786449414449983
GX010422.MP4,90,30,30,1.0,0.14188393596559762,0,0.26134664608738445,30.13204297913259,6.825072521521059,27.70886949681051,8.095174759483738,151.50374446769118,169.13641826886303,45.980512396505354,53.46225427710043,50.59111259903454,2.1754776707166106
GX010422.MP4,91,30,30,1.0,0.24545101635158062,1,0.2634970516213652,31.08129495491028,5.4997083550539365,28.308973567016416,6.5393303946161785,152.74544486907214,169.7848748535156,45.683492207583804,53.325895831107545,50.711017375098855,2.141975212533785
GX010422.MP4,92,30,30,1.0,0.2058361996586124,1,0.2652604298432322,31.281652457542222,6.088583035436127,28.687146506104543,7.079880109034828,154.4403140929166,169.74066020899681,45.81115407574228,53.46086608668693,50.76079679693206,1.8221437423077298
GX010422.MP4,93,30,30,1.0,0.21748830191791058,1,0.26682456219098866,31.43501523610923,6.168069949617385,28.761461986829335,6.997710139894939,153.8121193613662,170.2914575001482,46.64138431588968,53.500849089440365,50.02430521331673,1.695844130041717
GX010422.MP4,94,30,30,1.0,0.21431398161997398,1,0.26862012215705133,31.801835098354537,5.806680684340143,29.059308754916522,7.027441211859186,154.66213042581174,170.88366913559412,46.575097644155306,53.89340652372785,50.89791740283153,1.996410060895755
GX010422.MP4,95,30,30,1.0,0.23667807665963966,1,0.2715743750700338,32.57750999770706,5.538809947021028,29.66873021911024,6.8594776635092245,156.23857895958233,171.9441582958595,47.150437336294345,54.17035329954606,51.42117418238,1.6796282417695538
GX010422.MP4,96,30,30,1.0,0.26685094373921553,1,0.2723262179526522,32.603566145731364,5.139950646155551,29.628039357569524,6.223678244494159,157.50969572684315,173.47629518777651,47.02708313089772,54.21284105260623,51.47947711149414,2.090556948844057
GX010422.MP4,97,30,30,1.0,0.16307776073614758,0,0.27465325732966944,32.68054590480845,6.012077552968701,29.7561869037537,7.619318657621153,159.1667950806054,172.82899266911062,47.5292922920386,54.55134959219991,52.046386062035104,2.0820297192635957
GX010422.MP4,98,30,30,1.0,0.14000207136074702,0,0.27354037449955576,32.73755909202826,6.621180888039325,29.792071033976676,8.215052767957678,157.36861833588344,173.16691772633826,47.862664012793,54.596437920059984,52.05767601744511,2.0848280669680914
GX010422.MP4,99,30,30,1.0,0.2629499069104592,1,0.269987769181758,32.58554966840663,4.982055045772792,29.60467434728338,6.252794947273757,155.94159473456355,170.7184641665847,46.86030519765851,53.41008776928575,51.44247286870177,2.462359081216976
GX010422.MP4,100,29,29,1.0,0.38614870813386193,2,0.2750818720784931,33.58052629705835,3.7308112089783423,30.326077929903942,4.5087637390702655,159.19701143037733,172.7259381818281,47.601526565102375,53.75675396009333,52.745970544608305,2.664826069158933
GX010422.MP4,101,30,30,1.0,0.3467188646396001,2,0.28223450851472626,33.66881384544487,4.7572226288194495,31.20865406253199,5.118327742616288,162.70553916212523,177.5778143675679,49.091671673167426,56.00544126654314,53.96223133180597,2.1713474682584435
GX010422.MP4,102,30,30,1.0,0.23286722041666508,1,0.27829364843161575,31.590141866315147,6.8935422928866545,30.851392782128944,7.317205174960407,160.56076957242118,180.5456426401189,49.18648042437576,57.05149590280133,53.68382070841686,2.047356595419944
GX010422.MP4,103,30,30,1.0,0.20085177049040795,1,0.2678163644501464,30.180096971491896,6.805524561938894,30.11297379184306,7.22968058909512,155.7798596353961,169.23435906991773,46.082531018071435,52.567007448636815,51.643266613313344,0.9551440682592074
GX010422.MP4,104,30,23,0.7666666666666667,0.38461298106805136,1,0.2679842071038125,34.022886148298575,4.547626738070721,27.055902638431743,5.251183100717344,151.3910562115973,169.06094345190238,44.87913841114148,53.6088738246403,48.4839071124267,0.9687922385896581
GX010422.MP4,105,30,29,0.9666666666666667,0.18581696715334367,0,0.2722466250488401,35.25918462376593,7.504502995669365,19.758435082191074,8.899563660047848,146.35913736216062,171.9397663764187,41.92878672063383,55.92021721114141,39.81222306384674,0.45511669001468275
GX010422.MP4,106,30,29,0.9666666666666667,0.3858458448586793,2,0.2766080790388741,34.12561013925913,5.369405730392964,26.084499073191534,5.246315149772624,154.5693793864508,176.55606795021438,46.66040222363395,57.262341315407944,48.59287623104068,1.342814820861219
GX010422.MP4,107,30,30,1.0,0.27990741754571596,1,0.2775054000378668,32.829557107448224,5.783687092366535,30.404713126455988,6.463958888801686,162.18776663138797,178.4530199849333,48.851431936864905,56.60812501844278,53.456974495975416,2.1427827433419853
GX010422.MP4,108,30,30,1.0,0.2945363768065969,1,0.27332795499282897,33.049534676012414,5.131243941596689,30.654823501382726,5.847852387364736,160.63944235449327,172.7695299446687,47.34399471063097,54.58565784504865,53.3570555301327,2.52155685139315
GX010422.MP4,109,30,30,1.0,0.2977607358247042,2,0.2687567776001274,32.89910874048894,4.866321358439976,29.777092479822652,5.7171186965049365,156.81102797327387,171.8093133076669,46.60513391116464,53.627738871502025,52.18911593168712,2.039353739581015
GX010422.MP4,110,30,30,1.0,0.3843449835975965,0,0.27218470243818477,33.0444024432952,3.6837550972055313,29.99425026716873,4.589109781479339,157.23322478228297,174.8922057839765,46.84562593331525,54.29503089233669,51.74900325948072,2.134927031936224
GX010422.MP4,111,30,30,1.0,0.35964463129639623,2,0.27820882321338397,33.411855697842824,4.479115450161495,30.526698265131962,4.910599378927331,160.41788640439745,177.61318869805984,47.74533243933579,55.02618440331496,53.14061268102389,2.3164457381737886
GX010422.MP4,112,30,30,1.0,0.2557297418514887,0,0.2794167085669115,33.526026267819276,6.115744401421574,29.65975299358424,6.543936241746838,158.49693351343328,178.4126984596767,48.387155313980344,55.61241115618476,52.493170954762356,1.7756254642055438
