video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010406.MP4,113,30,30,1.0,0.3208124245206515,0,0.2696333485727745,31.26422789909383,5.903881386848393,30.050928647399346,5.367243950113229,155.94507815826304,179.70845009009042,46.857580030326694,54.982635740048075,49.53755060119854,1.3494002678542618
GX010406.MP4,114,30,30,1.0,0.33902024949590365,0,0.2683520551903502,31.333749641831933,5.656608888304945,29.901879027234727,5.205984092837868,155.4276200788184,178.69337779983263,47.0569059038771,54.60724361233364,49.31904537792214,1.6569436230357677
GX010406.MP4,115,30,30,1.0,0.39274971435467404,1,0.2682210770837937,31.445804391321715,4.883868777320202,29.99528752133416,4.655003295954092,155.03308295714825,178.85477926590522,46.724872942786966,54.42376693533405,50.21143147165717,1.065593559443943
GX010406.MP4,116,30,30,1.0,0.4741831583281358,0,0.2694122012221607,32.24811503845579,3.7822429539987494,30.46501658600714,3.8661586887258115,156.01757412214846,178.37473023823898,46.59868842760937,54.069821768896794,50.1926406507198,1.390489440163027
GX010406.MP4,117,30,30,1.0,0.3858706966042519,3,0.27186526214694223,32.14021463005413,4.853095461686327,30.639994751351274,4.538514152104563,157.12454570738691,179.75965529860977,47.56614405837221,55.005215685408295,50.874973298508756,0.9656212771243563
GX010406.MP4,118,30,30,1.0,0.42220286627610526,1,0.2736293174747097,32.11571570403897,4.303658189377141,30.383688859382115,4.367714675685236,158.19389909138764,180.89382221804414,47.380653312172065,54.90759182971828,50.61361748632316,1.0207706808937647
GX010406.MP4,119,30,30,1.0,0.35695855468511584,2,0.27242505136281536,31.536371153823907,5.201850219723371,30.123859625122318,4.994852169341136,157.08085014502439,180.2237823991141,47.31490817650904,54.91848798335719,50.247641974943086,0.9826968843171158
GX010406.MP4,120,30,30,1.0,0.39402365336815515,1,0.27048963922053415,31.856449946505297,4.801076456613917,30.484053499989752,4.431130076062915,156.09938476127368,178.42423769833465,47.02207708273724,54.4562641677645,50.544930100598435,1.0829751251304058
GX010406.MP4,121,30,30,1.0,0.345350760469834,0,0.269403652741763,31.071888509715983,5.415717980911238,29.945378594997255,4.842226062863008,155.32042448744366,178.25598913143207,46.85507623045528,54.655474382105716,50.14915243862448,1.0703318715366679
GX010406.MP4,122,30,30,1.0,0.34710532799363136,1,0.2686247554396227,30.922716453548112,5.3605836990059945,29.788945066465114,4.952165037784477,155.08077455595964,177.66381591628064,46.84000024357645,54.35926077017848,49.78789901821104,1.182089906232413
GX010406.MP4,123,30,30,1.0,0.34470912416776023,0,0.2681934006573473,30.79939183134378,5.603758782942046,29.784596840510506,4.973540260110141,154.64551795895557,178.3108453434303,46.7552042097535,54.33933211228167,49.98183497540308,1.4379643964005406
GX010406.MP4,124,30,30,1.0,0.43713336139917375,2,0.2700541650465934,31.72169079996912,4.304145397865196,30.533075198920802,3.9769109111864624,156.02775344218583,178.92878749376968,46.65841916710323,54.47572127627972,50.46124628254669,1.348009420722459
GX010406.MP4,125,30,30,1.0,0.43228758275508883,2,0.27325574628505084,32.32087345697423,4.458049845002138,31.05658439519859,3.980672027785156,157.96151214883764,180.7182555969004,47.78106191444112,55.209766294871926,51.48329086243651,1.0552168355580578
GX010406.MP4,126,30,30,1.0,0.4865604097644488,2,0.27376623898273167,32.55506589532588,3.6753991034409697,31.26266661374019,3.3561497589391243,159.3073584291488,180.25627560453904,47.192056659071696,54.80348203616957,50.905154762890945,1.3751465349188954
GX010406.MP4,127,30,30,1.0,0.3937385206421216,2,0.27555731115277365,31.808013543584234,4.739725475746069,30.457579520887364,4.3516713540700644,160.45840824769272,181.42949364013796,47.78107996288423,55.451585090486496,51.111526242248146,1.305818831210178
GX010406.MP4,128,30,30,1.0,0.3600076918800672,2,0.2743947495165201,31.659219779678583,5.444007049432262,30.509099988692075,4.879513460728839,158.68627470662437,181.11774222997164,48.01273252897854,55.34103801937056,51.266011807390946,1.342315288058718
GX010406.MP4,129,30,30,1.0,0.37437880237897236,3,0.2718992564308434,31.482889858978293,4.905724431944077,30.25315514350531,4.531878222293646,158.04049581328908,178.55210356110123,47.34601190367048,54.78443146817256,50.64976142080942,1.544601989139188
GX010406.MP4,130,30,30,1.0,0.4330916628241539,1,0.2749692869337291,32.31548416129354,4.230419951617424,30.911945412434125,4.047096254099322,160.65039482047237,180.66269840239602,47.812577095635746,54.85721564498537,50.70005081055449,1.5249369808990754
GX010406.MP4,131,30,30,1.0,0.5035386234521866,2,0.27813821318292137,33.333364457375495,3.6900724914623044,31.84857425852147,3.2404325398104765,161.87981054328978,182.60935709036832,48.11088549332819,55.30649082821999,51.95029025944863,1.4027948099833834
GX010406.MP4,132,30,30,1.0,0.530940034488837,0,0.2785951685400763,33.572256819388194,3.896705726226234,27.05768510937245,3.7041941866551773,159.09097472364328,182.56163341997544,46.8202416682308,54.68990109688096,50.503035607313535,2.195567700486378
GX010406.MP4,133,29,18,0.6206896551724138,0.4538959531734387,1,0.28385937088892466,31.951620305178185,3.948814859946898,26.300433024715666,3.964945124734462,148.2278203734609,178.60909409704365,43.06239625670661,53.0043234932227,47.11517409421796,4.521597789860726
GX010406.MP4,134,30,6,0.2,0.45063015321890515,1,0.29724666442862,24.32781735808378,5.027490305779177,15.586934562173724,4.221671997956666,123.09850650082502,155.5314340491721,37.78342509448341,42.98297801372728,39.25189675878571,2.892188530679167
GX010406.MP4,135,30,11,0.36666666666666664,0.433625883676789,2,0.317101321582289,25.300047526519254,5.358770531975948,14.9836986233545,4.280893971394935,127.19980287777247,163.75524943330328,39.00481156171879,45.75546254117875,41.561448813848166,2.387294795383676
GX010406.MP4,136,30,8,0.26666666666666666,0.4444244774058461,2,0.3372764863981147,27.524332430693015,5.28492354866249,19.81080775280386,4.790550452380858,139.83002438158633,166.10057958287643,42.61885861752673,43.79388340100065,46.87458011331298,2.463925321477663
GX010406.MP4,137,9,0,0.0,0.0,0,,,,,,,,,,,
