video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010424.MP4,54,30,28,0.9333333333333333,0.23193069514153258,1,0.26326223276135036,34.33638119262592,7.407086347621052,24.771233438754287,7.561557742009687,153.33752469407088,179.1336919592802,46.26870202818073,58.48225485756809,47.750298692109915,1.0834972801191802
GX010424.MP4,55,30,30,1.0,0.08650800889978806,0,0.25592756637132397,32.063454123647894,8.936928956650407,27.86782881540992,9.541595939372504,153.41098638176283,170.547745020288,46.59608123435779,55.11166728989665,50.12964803839964,1.350331980679102
GX010424.MP4,56,30,30,1.0,0.4841107627376914,2,0.25839013325452687,34.21239669612188,3.5749970584649584,25.999750171712712,3.571879424219629,149.79071581367955,171.52685277380218,44.43305576864936,54.47581256915645,47.10305092960379,1.4117890587564896
GX010424.MP4,57,30,30,1.0,0.31258783402542273,1,0.27377617892735656,35.25559351615613,5.960567593377956,26.254964859252627,6.41548517966576,157.72246093508028,184.93519418600343,46.861143741580825,58.86038047158359,50.685835543594514,1.2119941995861454
GX010424.MP4,58,30,30,1.0,0.38953877029319606,2,0.2757273040453726,35.298835952961134,4.833232506310679,29.990355081934208,4.82517383040419,163.69124392014527,183.10614060187257,49.199378399396544,58.44986933689817,54.613716021779645,1.6331054816229544
GX010424.MP4,59,30,30,1.0,0.12742631336053212,0,0.2701697275237134,33.411464815973915,8.259375325727131,28.112441262149215,8.760738626480457,159.60315001627572,176.62294506491796,48.76716383791468,56.99626231405383,53.107904930214026,1.1114108504545364
GX010424.MP4,60,30,30,1.0,0.3294857530544201,0,0.2660095055801904,34.52052190270309,5.473049866042134,29.177317825472876,5.262914785821026,157.95498754991482,173.6889270328737,47.948094515987904,55.600012785315656,52.32197348765001,1.1872439863477366
GX010424.MP4,61,30,30,1.0,0.5201598321398099,1,0.2737216063541395,36.061383976922265,3.449219853248789,23.59407808754527,4.226346047440645,152.58310095841625,180.32332695415892,44.991395362962955,55.75646628842401,47.903104896097666,0.8708304250750187
GX010424.MP4,62,30,30,1.0,0.1941269186635812,1,0.2792006513101247,35.20799066681182,7.802256915785677,29.801208890884126,7.985003064553534,165.46364297547487,185.42921080827193,50.209731396869174,59.431082253571745,54.825627833362645,1.4865545380428848
GX010424.MP4,63,30,30,1.0,0.3162022728472948,2,0.26953775143491326,34.2866250476618,5.305096795713068,29.870012187566253,5.671301342393758,160.55180499842132,178.1022906091401,49.474442225823765,57.03490075139027,53.57163609439096,1.892605074125634
GX010424.MP4,64,30,30,1.0,0.20301676827172438,0,0.2632647160409737,32.03247910839482,7.454118018812211,28.645182444643392,7.559018906399923,155.06105033849295,177.15568137148168,49.15435243458754,56.72121469798055,52.599158731344964,1.2222100844986328
GX010424.MP4,65,30,30,1.0,0.3879596695303917,1,0.2617756538288662,33.322660735682796,4.8834610500634845,29.787100232746177,4.271074808896556,155.96484677013868,174.16376777919362,48.08557242689197,55.08496116722044,52.685525127382775,1.6288061825208615
GX010424.MP4,66,29,29,1.0,0.20428320816878615,1,0.26496871620841506,32.81064895011028,7.666591581761159,29.606484261499848,7.137276422784025,158.59182926370286,175.93111781433234,49.6582759252267,56.23229699058764,53.69215826431183,1.8241026756971763
GX010424.MP4,67,30,30,1.0,0.27097201670209564,0,0.26133462311019595,33.15310414573973,6.468919549772369,29.863015086340226,6.019882502167609,157.25310181852174,172.05391639185675,49.080932635209344,55.023192965389725,53.244852369157236,1.9378070527295959
GX010424.MP4,68,30,30,1.0,0.2639431203405062,2,0.26147939243575846,32.57950218505828,6.430415941495138,29.56714759326865,6.076710044968956,156.97715037673223,174.3427433003532,48.52919772220425,55.70471656477199,52.010145161760896,1.821115121408639
GX010424.MP4,69,30,30,1.0,0.22166760005056857,0,0.2614862489444355,32.420685100583356,7.0631521788122535,29.331127953689954,6.914267633985259,156.43837440591093,175.55451745837775,48.42669456945939,55.84074807584513,51.44627701780225,1.55377577412827
GX010424.MP4,70,30,30,1.0,0.5474982224404812,1,0.2662249533720747,35.56154208229107,3.4777855718272614,26.367255032912375,3.2926471481383275,153.02190150549038,175.18555967071435,45.89124075634124,55.152484275788105,49.970113722635624,0.9774043142409121
GX010424.MP4,71,30,30,1.0,0.17367409877479076,1,0.2752145313784066,34.070663943556035,8.244230918750876,30.119270511999062,8.160932609640112,162.51033063501708,182.12502713985566,50.48350801059975,58.96390652376832,54.54553212219533,1.4541523244594363
GX010424.MP4,72,30,30,1.0,0.4328196043769518,1,0.2708975167935924,35.07329588786593,4.257669360847978,31.617477950834076,3.597117317691379,162.88416461470902,178.65238885474773,49.57287239500822,56.94180881241015,53.51687330750552,1.904191886862955
GX010424.MP4,73,30,30,1.0,0.17329797198375066,0,0.26605302130710196,32.6522414191626,7.764740492823336,29.867305702737138,7.601339860859292,158.39126821830567,177.96105623025556,48.92047869894229,56.75641322537496,52.7681953774169,1.8937466546010868
GX010424.MP4,74,30,30,1.0,0.39392280802130697,1,0.2627666513532539,33.85934548492566,4.783203071339352,30.658920345820167,4.119989408275403,157.4624501557624,173.72565748168412,47.77212333642212,54.8589694134632,52.210327487357596,2.04899679953428
GX010424.MP4,75,30,30,1.0,0.16938129017750422,1,0.2643878720180517,32.69698998694205,7.511361700712633,29.904228786693228,7.563147417228436,157.92688878138617,175.65210658868045,47.7150711697672,55.81742125946462,52.23301670724071,1.7498075313425363
GX010424.MP4,76,30,30,1.0,0.29374349415302276,1,0.26255109781043756,33.1063379113483,5.788022723912861,30.081966434825816,5.66283495270664,157.54908645154777,174.49051187204148,46.773558880438074,54.76608366640221,51.73143242574044,2.431848883256724
GX010424.MP4,77,30,30,1.0,0.2338922694325447,1,0.26363535417237854,33.31221958942857,6.31289060561049,30.13556816937363,6.173063828554135,159.23615578090124,171.08671077149012,46.587929328522975,54.40038732657422,52.79316330068733,1.8169958423707926
GX010424.MP4,78,30,30,1.0,0.31379883997142316,0,0.266864996668605,34.52720269342659,5.442842113031849,30.855643735308625,5.342062969147379,161.59565179616718,171.23482152233035,46.70741247050496,54.501987145147815,53.979522597504385,1.275479657311289
GX010424.MP4,79,30,30,1.0,0.45686164796352385,2,0.2724815115443453,37.12976947574271,4.209740801063402,22.10349121639288,5.325524604103581,153.33711756053637,178.88479397876537,44.10574298458642,57.13904623960418,44.48845986384968,0.46929410661051596
GX010424.MP4,80,30,30,1.0,0.2797264480342468,1,0.272838501075707,36.71759703411054,6.761371415497524,25.032472938492354,7.216867650660632,157.5904801305629,181.20723144379198,46.98481341416985,58.62772523358224,48.93562361802397,0.794477996432218
GX010424.MP4,81,30,30,1.0,0.49446792205174767,1,0.26706388855763463,34.22476674636558,3.2569247195779294,28.619428411100458,3.321973040743843,156.21570114973053,179.938650255287,49.54675140922067,58.05467860878748,53.94019644090827,2.794713901919173
GX010424.MP4,82,30,30,1.0,0.4460194813708464,2,0.2765993314388678,36.96825838232747,4.721005840287223,24.83928818799279,4.946649769757804,157.62328003856197,184.2161601127529,46.20923824894781,58.88277469930666,48.648683511636676,0.6798466609987357
GX010424.MP4,83,30,30,1.0,0.393438741316398,0,0.27352897956043154,35.04666000641047,5.420871634158475,29.557281864250815,5.201499219748774,160.70952065602614,183.96125654012664,50.38277006246303,59.50399715641268,53.58433712278417,2.291866536349298
GX010424.MP4,84,30,30,1.0,0.44613680578768256,1,0.27283256445906284,36.834495873018724,4.472133119875774,24.877317644731974,5.341035233878599,157.6881240960994,180.83104057446843,45.97830640297838,58.268762614363595,48.22493598549279,0.9245279123767317
GX010424.MP4,85,30,30,1.0,0.20504287083943684,1,0.2698167560565927,33.46002813895536,7.103325802940026,30.102101845859558,7.661765916618865,163.41395974680063,180.62486417522194,49.697751248506414,58.36714014582633,53.87251293429116,2.243533320781126
GX010424.MP4,86,30,30,1.0,0.2551242146641016,2,0.2589824307138706,32.591455453713046,5.3799783109085775,29.492674580536505,6.508605237404651,157.5017206856409,171.4191625764226,47.24707408426295,54.78675175530379,52.260736288435936,1.9910237403571502
GX010424.MP4,87,30,30,1.0,0.19925959644218286,0,0.2583487511545387,31.460846883626136,5.909867723439733,28.733281558253385,7.440198331038066,156.22724356728762,172.05420305921945,47.04599245794014,54.76446608619133,51.657604457560055,1.9360597586876664
GX010424.MP4,88,30,30,1.0,0.31594745566447574,2,0.2600129457602981,32.72939998160165,4.783214288631139,30.016426522044203,5.675111458844638,157.2904126189349,170.56845927374735,47.340142528933725,54.58937558148172,52.36352669517336,2.14947860682061
GX010424.MP4,89,30,30,1.0,0.13221572898328304,0,0.26157145076445687,31.65991993643165,7.013121062462398,28.91223433278862,8.618457741621594,158.0785017890522,173.1317918931488,47.58481697296278,55.5235236429394,52.442370819133224,2.17618462180037
GX010424.MP4,90,30,30,1.0,0.29089319705963135,2,0.25556942827457924,31.915334978897484,5.165794675116425,29.010361717240933,5.8579410159335765,154.75095122244028,171.1854728957942,46.16928436941817,54.116173647989335,50.54319073974204,2.6857353966893465
GX010424.MP4,91,30,30,1.0,0.15986644153793653,0,0.2563401351836103,31.003328031684145,6.552835506167429,28.648337301903968,8.087141032460426,155.93218723737417,171.19306131918384,46.280376868400936,54.688193870267355,51.12613637741471,1.957242593724303
GX010424.MP4,92,30,30,1.0,0.33202855636676154,2,0.2580998713676287,32.01749901788337,4.620055628170629,29.14319799480238,5.163816957291236,156.07955663991453,171.43237016236301,46.61828129968193,54.32432889245648,51.555501590279775,2.121786390875712
GX010424.MP4,93,30,30,1.0,0.1535198791573445,0,0.2612843100054667,32.21687146041402,7.4348270087969235,27.673706405323756,8.303146292506673,154.4665278466414,172.7423971385541,47.756912938612615,56.38473463718081,50.63645539276378,1.1727043279397729
GX010424.MP4,94,30,30,1.0,0.31820553181072075,0,0.26214180080443167,32.973404289677184,5.657661136976158,28.16194969667634,5.759478749283719,154.1458908361499,174.15297325237563,47.98568814085237,56.16859411479462,51.06707653864928,1.602353307741829
GX010424.MP4,95,30,30,1.0,0.42137572169303894,1,0.2690568269550043,35.81453822334556,4.686295898652273,24.6720262294952,5.380394770152197,154.65762087122258,178.10524811510226,45.57306901211321,57.12216368087388,47.57780986683645,0.7479755156122585
GX010424.MP4,96,30,30,1.0,0.18192597217857837,0,0.26972977195077613,33.63182132555071,7.173723439753522,29.42948326333684,8.140546590282675,161.31153719998832,179.88240032736653,50.130788794792956,58.32081450224569,53.62814538431531,1.5422151120600442
GX010424.MP4,97,30,30,1.0,0.3458862525721391,2,0.263669651141864,32.9642947545035,5.23360054201339,29.032645614265565,5.006092922820972,156.29644896299772,177.2020968792055,49.113922211216824,56.63254138554985,52.71949286641711,2.698790483753293
GX010424.MP4,98,30,30,1.0,0.13701942525804042,0,0.2608285698598548,31.863281978588645,7.686563257630948,28.55599097872681,8.596817264318942,156.54419767748172,175.01237993555048,48.22779390483329,56.61911685436247,51.58976914107867,1.6141135986802777
GX010424.MP4,99,30,30,1.0,0.2924316480134924,2,0.25751427630066887,32.46308752918144,4.955116933510979,29.165569759715027,5.710874239136768,155.99391317959473,167.87476352584096,46.58843065129319,53.904742245773605,51.58402732234689,1.7738327598277008
GX010424.MP4,100,29,29,1.0,0.09725055715133404,0,0.25962897427351933,31.710762437516333,7.7189092733050595,28.760535243790173,9.126372068672769,158.52917763865645,168.86479611086946,47.296722543507556,55.25574339954607,52.60533882788953,1.6297386720632498
GX010424.MP4,101,30,30,1.0,0.4043153215199709,1,0.25985082720588115,33.52473302919277,3.978110108254763,29.94025670343785,4.364632083054316,158.66724845258196,171.09203066353996,46.80322957643784,53.830118762327984,52.38694805710988,1.85263288810408
GX010424.MP4,102,30,30,1.0,0.4775772675871849,2,0.26644499447521747,35.54847939674475,3.51191172813397,30.12013580031738,3.7202548900251546,162.43754772094354,176.5692563687133,48.01293618202678,52.694076196082115,55.92972978855585,1.311769380674199
GX010424.MP4,103,30,30,1.0,0.3744751421113809,3,0.26873573748988366,34.85596661077157,4.47907223506942,31.353531256284857,4.767937980909559,164.46299539429484,177.54284740969868,48.01526631505992,55.12161821350209,54.794701847073185,1.5906317100262486
GX010424.MP4,104,30,30,1.0,0.15484459126989047,0,0.2624012220904352,32.0114264167023,7.440671623129876,29.63710201287641,8.038117610831085,158.6798320597318,175.79532868870675,47.799214651343945,56.319670900068886,52.96092016410158,1.8708370793353404
GX010424.MP4,105,30,30,1.0,0.27024550288915633,0,0.25410330745867965,32.23784457743905,5.8409406780040305,30.040686437348278,5.845342789878253,155.64688983194796,167.87096642474006,45.724951230709294,53.73657774292263,51.25681419139339,1.6349484069662548
GX010424.MP4,106,30,30,1.0,0.23974759355187417,2,0.2584321522039636,32.323237788744954,5.504398713319334,29.786163616635307,6.696420208967206,157.50065230458995,170.39599784918664,47.015556251083815,54.65171132910036,52.66420276867874,2.0285619544301126
GX010424.MP4,107,30,30,1.0,0.1615855279068152,0,0.2595036358883567,31.80416045290063,6.996116245856568,29.60566593542671,8.04097299294974,157.43291645871383,173.72795845645294,47.110970583564736,55.577315085103315,52.25256907342647,2.2110987808359823
GX010424.MP4,108,30,30,1.0,0.39436079040169714,2,0.25671777607320456,32.804984506442615,3.7600193101329995,30.29354807616364,3.865909178856383,156.68082843668319,171.75175619631742,46.52843417859337,53.797015554947045,52.03787444936803,2.247160885528516
GX010424.MP4,109,30,30,1.0,0.21457379174729188,1,0.26125402545983967,32.27459813112691,6.519374047312965,29.375841105782754,6.703415156612087,159.2943888863459,176.39994092275796,46.81876335592442,54.2795463760118,52.88453874976163,1.5964660182784065
GX010424.MP4,110,30,30,1.0,0.42491029972831407,1,0.25975078587040507,33.57427149542352,3.7218928768165687,30.719405153020134,3.671479204943427,158.4471905559776,173.7939076963779,46.854975087424464,54.498745292490064,52.263447364991734,1.3738309148546055
GX010424.MP4,111,30,30,1.0,0.17635216973721982,1,0.25947055824257287,31.73651369708678,6.578409923359047,29.462691842948693,7.41107320419925,157.88643019874914,172.83030501938444,46.654825993993335,54.63643067617306,52.629192086054665,1.2966805902327894
GX010424.MP4,112,30,30,1.0,0.36377676216264565,0,0.2574469359769063,33.10020886012524,4.227613740228545,30.505837516830873,4.706453121867802,157.88639899048914,169.56345417682192,46.6687702231523,53.83681056447067,52.245885103404284,1.221191902618473
