video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010421.MP4,51,30,30,1.0,0.08603230081498622,0,0.2566739647052974,30.133717477920847,8.998974116910663,28.525388762585578,9.48688171246905,150.59797982843304,164.69972446686825,44.70475450545826,53.54883712465595,49.34191345081424,1.5114247005465815
GX010421.MP4,52,30,30,1.0,0.2945321577290694,2,0.25362673829532295,29.804203021684806,5.700148102304874,27.825049997691288,5.4750799425051895,148.8349473196716,161.6143869862106,43.333964575520014,51.90515508722326,48.31177212273348,2.009100354856626
GX010421.MP4,53,30,30,1.0,0.15341458922872941,1,0.26244664930256834,30.672597092466933,8.034177167823522,28.748453502524608,8.229340678611313,153.87693996636787,168.78809670856072,45.6999657846618,54.337884873882075,50.19736403807117,1.610544324659132
GX010421.MP4,54,30,30,1.0,0.13373489491641521,0,0.2588969244828757,30.13042666772738,7.952690641788165,28.016910511325456,8.203876524642308,151.87338150819352,165.29546137127448,44.80048917315324,53.06694577917085,49.559448911237645,2.013019833076855
GX010421.MP4,55,30,30,1.0,0.25373710176597036,3,0.2586841432459483,30.100723987158613,6.385273150801066,28.222632304627066,6.432113737486345,150.984765409548,166.42446632390548,44.76155391256826,53.4409964438387,48.918183086177415,1.8359322258344604
GX010421.MP4,56,30,30,1.0,0.07593174067636331,0,0.2613044761586894,30.421999258616218,8.801956462510288,28.80962548249214,9.444239649227645,153.2430222333078,166.37082529710915,45.71418423306386,53.75905102804691,50.01511387052694,1.955945940925948
GX010421.MP4,57,30,30,1.0,0.3615789369990428,1,0.25895466154140284,31.223259308658797,4.804486348631878,27.299480040264754,4.91055778012848,149.96827349083918,165.47966870488156,44.43148508392556,52.651378573294636,47.902601610640076,1.9602320267613147
GX010421.MP4,58,30,5,0.16666666666666666,0.3804228700697422,1,0.26737931955085215,31.615540004919314,5.522758060326593,14.833855428504226,5.406017265596744,122.96148898104502,170.94876173586692,36.29539094370934,52.731080750493405,32.425221961685665,1.9589659863166244
GX010421.MP4,59,30,0,0.0,0.0,0,,,,,,,,,,,
GX010421.MP4,60,30,16,0.5333333333333333,0.36210552137345076,1,0.27724606360540216,34.72333907864876,5.9857019482679075,16.63676754808752,7.113968308484578,130.77414028403166,163.5685894188012,38.08941581818505,54.197559084413484,39.479215412426335,0.6293734749708862
GX010421.MP4,61,30,19,0.6333333333333333,0.3768585951704728,1,0.29133572247810563,36.81906779148614,6.182757617016744,17.82712473575674,7.37822206388821,137.81786421136832,172.84850859527964,41.85332513086164,56.59007626561722,41.69210280231673,1.0878782849809199
GX010421.MP4,62,30,18,0.6,0.45301658991310334,3,0.3014672224324442,39.1089855094629,5.664938917283917,19.571053105883017,7.210320955918705,140.74868196271265,182.21358737994058,43.50235116118685,58.286957362732615,44.64080875904929,1.433102664861151
GX010421.MP4,63,30,6,0.2,0.35400619357824326,0,0.30336094327100055,35.9725984723414,6.291704422028925,17.245386187014326,7.237921842815029,140.6075297280759,174.50241789414156,41.767348813046894,56.527168644568356,39.810581209157355,1.4015400915593477
GX010421.MP4,64,30,3,0.1,0.3374666819969813,0,0.30351487618833134,36.74969268551236,6.558248689383841,17.387122487755505,7.896246157877663,140.70721843858925,174.1070396031354,40.4044472265249,55.68195347829498,40.093346085844956,1.4152517827979894
GX010421.MP4,65,30,0,0.0,0.0,0,,,,,,,,,,,
GX010421.MP4,66,29,7,0.2413793103448276,0.4106236238564764,0,0.30270593307910143,37.77714208757447,5.5829818050856215,18.522240791036808,7.415192542979803,142.5393293253464,184.24580603758872,42.83092024941933,58.91520348564165,42.58231373484396,1.7515113605943813
GX010421.MP4,67,30,25,0.8333333333333334,0.3514035491645336,2,0.3052854265228691,37.25479835198469,5.790994656749789,18.234185186653825,8.096661615525532,142.77678237515553,185.41678028371123,42.484783708875966,59.76109026460141,41.25148891110264,1.6986798754661272
GX010421.MP4,68,30,24,0.8,0.3916727661465605,3,0.3065030988181437,38.39167049310856,5.562811712828231,19.365803932174043,7.7761618538652995,142.6208022094942,190.7353904080268,44.017590775626736,62.26642804457729,42.68583623464804,1.8778242790063064
GX010421.MP4,69,30,20,0.6666666666666666,0.42873548753559587,5,0.30754279539430557,39.04016343488472,5.395399394817794,18.427119878959672,7.327327910124113,143.0599948692082,186.43720938338572,43.926959711681256,60.332858272751686,42.8433031567522,1.4201450598310603
GX010421.MP4,70,30,29,0.9666666666666667,0.3334193254082367,2,0.30938288597838126,36.00265131774812,5.901495245705545,18.093320249837017,7.964450251030179,142.7850484683387,191.72062091946844,43.33915791831412,62.57422561916241,43.1541250305794,1.6231652525712994
GX010421.MP4,71,30,30,1.0,0.3665531352162361,2,0.3154019355428941,37.40017690785059,5.796339044836135,18.727621034162016,7.971842683532076,147.15142109927783,197.34490915867485,44.651119006940675,63.547073555628096,44.14101101408194,1.6215967419309412
GX010421.MP4,72,30,24,0.8,0.35877434505770606,1,0.31538006800174345,37.706090038526106,5.9974605070679905,19.02258148657753,7.82497831519454,147.28098900693874,195.7334824243054,44.82274425360911,63.027492881846825,43.32626254259276,1.4879082108038446
GX010421.MP4,73,30,19,0.6333333333333333,0.3650316562699644,1,0.31425837276706564,36.91993908720811,5.926757153536929,17.68061278541017,7.766829125830185,144.96457099193228,195.30248216277386,44.04600031094494,63.1947636962501,42.68674132478965,1.6791680931027748
GX010421.MP4,74,30,22,0.7333333333333333,0.39776567539030855,3,0.31388337146922557,38.50219369789102,5.645501151107124,23.542130268870064,7.035336789442831,155.46660169073485,191.53666447280983,47.92759429842927,63.26658201846877,49.16628132623557,1.4803216019041052
GX010421.MP4,75,30,30,1.0,0.2620184355725845,2,0.29733814143711845,34.1863944557562,7.30498753839996,33.80790353640082,7.806480747518183,174.6829705481693,189.18865126249517,52.90737916547504,63.39954634255852,57.96350694314138,2.4028255427022676
GX010421.MP4,76,30,30,1.0,0.13233142991860708,0,0.2663315171229495,31.634578918452057,8.879386586045808,30.464980251844437,9.184289417141974,160.49686287301654,179.49761906374073,48.886145965482164,59.35299940510364,52.32815330214579,2.9386636008262577
GX010421.MP4,77,30,30,1.0,0.23634704897801082,1,0.25060497960819844,29.897723593196744,6.912646215513982,28.420436264411347,6.97954329466522,149.33865149578222,166.98953869057502,44.741916266642114,54.92487646017049,48.730384475243326,2.5774379938120506
GX010421.MP4,78,30,30,1.0,0.25818496303011973,2,0.25730223135377744,30.633015424471413,6.585260581682545,28.999401079851918,6.769063646769449,153.57372756800865,170.82492572755658,45.14456556829272,55.65602335037268,50.741851139722584,3.087201664113725
GX010421.MP4,79,30,30,1.0,0.1308090604841709,0,0.2563863922753376,30.505360693075296,8.307854815360312,29.48654221426567,8.988922106894771,153.09201608012978,170.36478155380647,45.817328545054586,55.987886498082126,50.63838376965916,2.0974511447243063
GX010421.MP4,80,30,30,1.0,0.2424553652604421,2,0.2515165214109624,29.533803941974238,6.603481072553615,28.442419116328516,6.880935031787761,149.44878277596683,165.4118521318118,44.52141531616716,54.43341466743422,48.95565855358124,1.76672401324502
GX010421.MP4,81,30,30,1.0,0.10401762630790472,0,0.2514319040763198,30.208803513788585,8.856836948956579,29.172149327020463,9.321837942808582,150.5303183609469,167.05153438380248,44.728878389592666,55.3185776162941,49.176411045494994,2.771036440361047
GX010421.MP4,82,30,30,1.0,0.3495378990968068,4,0.2520815214640647,29.989622274843498,5.120327660910589,28.13326443015146,5.017161837578708,150.19032944199276,165.25624603285542,44.20310685966433,53.63833453778023,48.39019023643141,2.5490820158391467
GX010421.MP4,83,30,30,1.0,0.11350084021687508,0,0.258707917426972,30.200411177712954,8.677590482484472,29.09229225364618,9.427011837831989,154.21569548268022,170.14885359115746,45.50120043343166,55.79302225886076,50.51564910737768,2.5216726825723463
GX010421.MP4,84,30,30,1.0,0.24849580557396014,2,0.25605284802874745,30.225004621447177,6.447403242021205,28.727404224058297,6.722296534054641,152.2403891660161,166.8445333902873,44.5939202120609,54.21492671081855,49.87660487662509,2.8568332096086446
GX010421.MP4,85,30,30,1.0,0.11113570984452963,0,0.2566827326819695,30.131783022504244,8.623452585711934,28.89697572128142,9.318801856987681,152.71006918754873,168.22000740301917,45.265876522718536,55.01302204245106,49.79271048865146,2.625323026582895
GX010421.MP4,86,30,30,1.0,0.2043956565670669,0,0.2541346930578351,30.140589846743346,7.143510007362049,28.57446695112152,7.491278603004874,151.16161813797063,166.30433332428575,44.24266669726612,54.457923148978935,48.58731590429284,2.326817952955357
GX010421.MP4,87,30,30,1.0,0.12475233189761639,1,0.25274174045616615,29.50879398767539,8.193346351199938,28.469686079180004,8.710224588880939,150.39710133611553,165.14749338291628,43.96039185317756,54.03466368131664,48.50398086034954,2.483687314702945
GX010421.MP4,88,30,30,1.0,0.17026502915347616,1,0.25274522750168177,29.97841856333082,7.527037521888617,28.612136805557746,7.791142891677765,149.79789778353413,163.03640972183612,44.259405022493766,52.983909051163806,48.23674829359354,2.075952385290785
GX010421.MP4,89,30,30,1.0,0.16270202392091354,1,0.2544991746050383,29.469563810342752,7.459030381959748,28.422743285271515,8.082495251735152,151.6288561115971,165.43130419546847,45.18452601192847,53.8210238182249,48.89343017597422,1.8637037518124007
GX010421.MP4,90,30,30,1.0,0.12990528053293626,0,0.2578728481228965,29.880207617371607,7.893190605278649,28.966728152127033,8.701220817155912,154.03553810919627,166.04143955745405,45.232099215163856,54.00882873063621,49.55226924033374,2.2236155964519537
GX010421.MP4,91,30,30,1.0,0.24738079744080702,1,0.26137321418000653,30.58581339771019,6.220757347235949,29.13616311889886,6.484783570949622,155.5060822007212,168.23305781027221,45.541378668749225,54.00426706388109,49.81273374475341,2.451370331300662
GX010421.MP4,92,30,30,1.0,0.098417797870934,0,0.26175385931934686,30.569499346171494,9.080567276490024,29.406456937953518,9.542305883551569,155.02182044258734,171.21800702347502,46.544691801685026,55.86176085982988,50.14639442496832,1.8548458201854714
GX010421.MP4,93,30,16,0.5333333333333333,0.4621586638968438,1,0.26034935650735713,31.8229960148952,3.9099272319328393,20.54007126973595,4.125813491734937,137.64877787959304,168.70902675614997,40.481987866045785,52.90459662974128,41.60722023633159,0.9524156175375861
GX010421.MP4,94,30,4,0.13333333333333333,0.3497660644352436,0,0.26530123005060724,30.548366016486252,4.978612260138777,15.059306854742607,6.049957581396357,120.52198539846157,154.28731573886378,35.6867440465448,49.52364777574667,34.833605749790706,0.8171901281248427
GX010421.MP4,95,30,21,0.7,0.30994091236165594,0,0.278315984888662,31.75284515095389,5.366870512676648,17.7919214525861,6.535121566882767,125.81095741676998,166.6035378270955,39.09466347205758,53.23409914339374,37.30376082235976,0.7079229921808925
GX010421.MP4,96,30,28,0.9333333333333333,0.39836924044149263,3,0.3122561155808438,31.82960970766587,4.198154150749732,14.935417769542143,6.022073152276027,135.9004302911597,177.78954298172403,39.31977349564806,55.27857465505368,37.466444596377265,1.476002639881475
GX010421.MP4,97,30,30,1.0,0.3849986898402373,2,0.3367417480445928,35.41840524225521,4.268729321878415,16.463278047070084,6.384950307412661,147.75838147083914,193.2989437782565,42.573424457277135,59.11844239619903,39.77033184409523,0.9038773007571416
GX010421.MP4,98,30,26,0.8666666666666667,0.4451035072024052,5,0.33635178853040587,35.52072253510367,3.782252793696689,16.201038897803656,5.944399623529389,148.91158232835426,194.96547263794295,44.09707426511155,59.20941474038817,40.54076891747551,2.5031735479268846
GX010421.MP4,99,30,21,0.7,0.38221236265131403,1,0.3319945663075021,34.65696125012274,4.079246978375907,16.307543572245994,6.323971278567163,144.7782211414963,193.498069578521,43.364720350190034,58.62674992045137,39.323771120573554,2.136624158314354
GX010421.MP4,100,29,25,0.8620689655172413,0.38744967445731165,2,0.33145204649443405,33.69902264434547,3.8859632502400934,15.301325239516832,5.78959494968964,143.58921900860247,191.26972889568944,43.23162295462841,56.95028537237606,38.13011678614141,2.172659066126662
GX010421.MP4,101,30,26,0.8666666666666667,0.40868569308748615,3,0.3406789076592618,34.45800270176221,3.9076650448898316,15.41182050821627,5.674370148496319,147.88087237921687,195.41202522160623,44.6962296429551,58.70509356561662,39.74971854302363,2.254597850508153
GX010421.MP4,102,30,29,0.9666666666666667,0.3432119799585178,1,0.35937231325401386,36.77270544697203,4.9082629315577915,16.697866022137376,6.656737873588084,157.39436533495973,198.2091881510027,45.6985587876054,58.60803078617943,38.67432262854248,1.260151936095271
GX010421.MP4,103,30,30,1.0,0.32114563398063184,0,0.353732903257932,37.36726238479194,5.0420608000662295,17.500236990318225,7.140983925136652,156.97168904079436,196.58049119240346,44.91303249426332,59.18032043566493,40.89150413227823,0.9930778244432826
GX010421.MP4,104,30,19,0.6333333333333333,0.37585981856835515,2,0.3504129961025516,33.76626296994053,4.52057325069733,14.786763115607217,5.939769645798619,147.15669528125858,195.8249006339798,43.62773043511441,58.78064749499214,38.13919420161406,2.2851468609419205
GX010421.MP4,105,30,28,0.9333333333333333,0.3449044495687953,1,0.35171277107783644,38.114175960467485,5.063230310295979,19.345974014805574,7.388437484481833,158.29899971144195,203.0190882175873,46.2898681329313,62.154093433125006,43.56192194934954,1.9881134598107977
GX010421.MP4,106,30,20,0.6666666666666666,0.34323265701532363,0,0.3466531553815265,38.454905992274526,4.8287648502431475,19.97374323676905,7.150228577744995,156.94758359030396,205.85220227552327,47.40023772809813,62.595545847169845,45.02467233695623,1.6522383015908997
GX010421.MP4,107,30,25,0.8333333333333334,0.3983527475595474,2,0.3314447191057224,33.59782001385295,3.99530699749642,15.30226503595509,5.658416137846866,144.6942594571842,190.39554010093426,42.53008669697438,56.942283046641606,38.23713616571013,1.806999206301024
GX010421.MP4,108,30,30,1.0,0.4043361485004425,3,0.3520367551723867,33.43229500370277,4.3124681203325785,14.077526159482362,5.500600302551586,150.82035248384094,192.64488777647566,42.63245791043267,57.326765877167574,37.77648645210358,1.3840581977668267
GX010421.MP4,109,30,30,1.0,0.39137451400359474,2,0.3693153588356957,37.96826555624913,4.523524484481927,17.212281600048566,6.514360432713954,164.82249491521029,208.35396712457475,47.20778595290156,61.7759437404251,41.69412968951484,1.5408122419770398
GX010421.MP4,110,30,30,1.0,0.39077137460311256,4,0.3609761053019167,35.13300433804552,4.425239528597839,16.104963616368764,6.144391772902542,158.5952129302608,201.66235070207887,45.962108399011676,60.400806317729106,39.8773953998071,1.8187865941373929
GX010421.MP4,111,30,30,1.0,0.364076783011357,2,0.36948491939092926,35.06870290422978,5.033825879608881,15.333407191120253,6.413646931665921,158.25298060941802,202.51339862949527,44.86094308783686,60.688413112889876,40.767750421248294,1.5689487890073015
GX010421.MP4,112,30,30,1.0,0.3884108416736126,3,0.3733029690560654,37.089576987620255,4.868365700731038,16.164481382488677,6.8075744976644055,163.039404987974,205.65591957273247,45.19894192002139,62.268277795020914,40.74435709385532,1.0400133142505306
GX010421.MP4,113,30,30,1.0,0.39192575911680855,2,0.3619939483854967,35.93854723800185,4.505635836176126,15.392595003264251,6.454012114879288,157.37298308798069,202.9035864765707,44.96823854696229,61.572343314385826,40.75795567945142,1.3175394486322283
