video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010401.MP4,10,30,30,1.0,0.3294276858369509,1,0.2614422423191611,29.476869928112528,5.74361258996878,31.247212469080523,5.829703969968984,152.51205716924431,168.86951939659494,47.24240463876159,53.88972410850056,52.72103623243177,1.6045938196752396
GX010401.MP4,11,30,30,1.0,0.20243000344683726,1,0.2634716349977739,29.798021820163317,7.6383910305504985,31.30925212075012,8.268522144980249,153.3332354173559,172.33414084435975,48.22866303054612,55.679192399605064,53.193910324214244,1.3521576399275088
GX010401.MP4,12,30,30,1.0,0.16800029731045166,1,0.2531788262671932,28.886141339059016,7.8158571612028425,30.168067636416303,8.547283344147482,147.64209611429038,165.39285293550708,46.17487353628421,53.50141674677318,51.27649029181605,1.3651975944286612
GX010401.MP4,13,30,30,1.0,0.10997434308131536,0,0.24822165682658356,28.187568771832414,8.34737776299395,29.34960583091661,9.268253857000705,143.89986546116353,161.48931951024437,45.44205653706696,52.46703992179049,50.21217519571789,1.1511043298635057
GX010401.MP4,14,30,30,1.0,0.18186171725392342,1,0.2499960287205372,28.434578016774747,7.519178004718724,29.67225801720219,8.0545724678414,145.5023910345806,162.62312175399342,45.46514090420734,52.55275266465456,50.68365530536546,1.3995644404859584
GX010401.MP4,15,30,30,1.0,0.1845666687314709,1,0.2502819437936212,28.64934231960344,7.576647113223178,29.741502439919508,7.990072853195915,145.98908554860725,162.90027210371693,45.31493684159607,52.61590521750642,50.548166212576305,1.49979736018603
GX010401.MP4,16,30,30,1.0,0.1974574519942204,1,0.25004392983247187,28.634902932681296,7.438318244703064,29.488651528571594,7.796778267042403,145.44335617127317,164.01578225191165,45.998751758253526,52.78161220696719,50.24922363441717,1.5356088623572257
GX010401.MP4,17,30,30,1.0,0.11560406982898712,0,0.24967126313451318,28.468846544479227,8.449994982903089,29.213573812196334,9.181187190209442,144.87741226017445,164.30295185369496,45.933078398514276,53.017182735068424,50.39699909584978,1.4142724619247358
GX010401.MP4,18,30,30,1.0,0.21744933314621448,1,0.2507808735610996,28.63742054405089,7.198027736283893,29.56434308802682,7.441099994037959,146.11642702881872,165.07341996794702,45.46608707109938,52.960885756504965,50.75188044775617,1.5679627275777426
GX010401.MP4,19,30,30,1.0,0.19315078817307949,1,0.2516993486581092,28.564941100219194,7.365045255510939,29.521842792741893,7.698049186537932,147.09835949546587,164.114454462855,45.836465744085714,52.46721069084558,50.56361069778486,1.582936836137846
GX010401.MP4,20,30,30,1.0,0.17692610441396633,1,0.25145879418485423,28.361397560300794,7.339271611565935,29.26771715772363,7.840068523238105,146.7302924537964,162.06957416652298,45.243525279150035,51.755766899863836,50.204113361018216,1.3257259727470585
GX010401.MP4,21,30,30,1.0,0.10236572120338679,0,0.2516192326689126,28.168875161332664,8.328674302143467,29.07866373429243,9.088209374799282,146.89627270373674,162.6999499921839,45.401264080302944,51.938467482782016,50.38012188345151,1.6204885910020586
GX010401.MP4,22,30,30,1.0,0.176446760011216,1,0.2504175942376779,28.233044920313116,7.249648675851002,29.003762619338037,7.675531855385407,146.3836123735692,160.25144822628494,44.48082677659349,50.224219196304595,49.91640368243267,1.4586461393697026
GX010401.MP4,23,30,30,1.0,0.17299951755752166,1,0.25288637432624994,28.443376399427795,7.260485411491287,29.23942620830872,7.682840844758029,147.96090739971683,161.71865448412106,44.58945127849365,50.39737326856524,50.02859640467254,1.6846361924344972
GX010401.MP4,24,30,30,1.0,0.19197957956542572,1,0.2584359515156545,28.909581186529962,7.13717927388585,29.892205849324125,7.616182252001371,151.111521457546,166.092574707305,45.97055699028172,52.03934256349535,51.15176405043757,1.7844208260093262
GX010401.MP4,25,30,30,1.0,0.10388575388739506,0,0.25598547226624063,28.281280460118005,8.252058122682266,29.240162359077964,9.06345963694906,149.30712701818624,164.95160693839426,45.50725226508915,51.718992152327715,50.324741701567646,2.007716053210928
GX010401.MP4,26,30,30,1.0,0.15934283758203188,0,0.250845623194253,27.962236175775484,7.487803275082073,28.889444199802792,8.080838075912352,146.14911976240828,161.79510000589707,44.34945126434325,51.00180581377729,49.506653532399746,1.7650577553417448
GX010401.MP4,27,30,30,1.0,0.11924435552209615,1,0.25273062572000776,27.952043186529668,7.950940260448693,28.75935178477806,8.577661713953749,147.29365490038748,162.79489482833395,44.45573000653966,51.16079267163407,49.57000676133119,1.6194940424451287
GX010401.MP4,28,30,30,1.0,0.17322810801366964,1,0.2539113935277349,28.805825746822283,7.49978767956932,29.16391560212444,7.5634348057201874,148.3106512534047,162.18318394993042,44.98364519584382,51.04315630264626,49.881372373406336,1.9211825823912894
GX010401.MP4,29,30,30,1.0,0.08478999019910892,0,0.25480734453774484,28.47197468994142,8.71708042005981,28.79664146939684,8.984436729301102,148.29457639736185,162.70611142930932,44.817106558867245,51.29502607936993,50.05402595584826,1.5865640677437938
GX010401.MP4,30,30,30,1.0,0.17253962866961955,1,0.255415817395984,29.192596637816056,7.591929902693833,29.335310967488365,7.643372584562188,148.8122687459524,162.95775155771747,45.30458457526861,51.42447772414774,50.337729628503745,1.7127623164248076
GX010401.MP4,31,30,30,1.0,0.18800385439147552,1,0.2585481746117094,29.65659176190711,7.361846649496703,29.839315248484112,7.3559734262484335,151.02359631647303,164.0584780765131,45.654588031459646,51.32603235817002,50.97197634577693,1.7602427117435802
GX010401.MP4,32,30,30,1.0,0.15818265210837126,1,0.2609039481557808,30.042551084156703,7.671846928286045,30.02091095193956,7.97510784522534,153.02771357363653,165.09548401181374,45.90190594395488,51.47503903498786,52.01623578701709,1.5348991242948806
GX010401.MP4,33,29,29,1.0,0.07234051553853627,0,0.2545153418896391,28.838826416681346,8.748579506224553,28.91544228304651,8.992889713555753,148.90431771211274,160.9124283460083,44.84252699184457,50.97426832435857,50.27632671340752,1.3430513121155234
GX010401.MP4,34,30,30,1.0,0.17193788345903158,1,0.2517358605313703,29.09152216977946,7.3511878317192885,28.846125949011263,7.305167092277257,147.90629375601281,159.7622850402246,44.3275399295361,50.68789765176673,49.41634340689144,1.5993823257613498
GX010401.MP4,35,30,30,1.0,0.2138242178906997,1,0.2564230085746687,29.211990597749534,6.682178712868677,29.613378914460494,6.979743878432692,149.78646120616293,163.81328293947297,45.03354264445056,50.71819739930115,49.809144855952304,1.4725489705665538
GX010401.MP4,36,30,30,1.0,0.10781267900019884,0,0.2584433714792055,28.60706288558162,8.102165494901152,29.49882578528301,8.8524209435235,150.3085740475859,166.059085193323,45.30434215048127,51.64925494926531,50.49945429707033,1.2906242965325385
GX010401.MP4,37,30,30,1.0,0.19763431791216135,1,0.2548232672822388,28.51736584707221,6.907292541669968,29.440524070800357,7.489697346013509,148.50720119866955,164.6105566425112,45.06507506587322,51.16757575258372,49.18056334291351,1.3526942644588809
GX010401.MP4,38,30,30,1.0,0.10690883410473664,0,0.25361616689441585,28.07877280471994,7.948798659910001,29.119625263196607,8.79489731403485,147.74657383339655,162.93290684713267,44.67373780393837,50.081872747553646,49.385291789632525,1.4190292472823625
GX010401.MP4,39,30,30,1.0,0.19661758908381063,1,0.25351830124474045,28.609258521039305,6.795263746343037,29.27425322450854,7.4546928148593175,147.5210899697146,163.3404992031671,44.751041489861656,50.45865672534419,49.165345780892075,1.3936927759657685
GX010401.MP4,40,30,30,1.0,0.1095402043312788,0,0.253196960384165,28.468627229054768,8.025785560988759,28.742770803986097,8.516726728766022,147.33462106702663,162.52953294522888,44.343721232438284,50.31274384321101,49.606028079144956,1.1095032166583352
GX010401.MP4,41,30,30,1.0,0.11479820255190135,0,0.2523860893639374,27.975628898175607,7.797496159102897,28.783300522638744,8.586443056651133,147.0712921862695,162.35710498924925,44.58430251426739,50.10261081531017,48.82785561982584,1.6434441939199498
GX010401.MP4,42,30,30,1.0,0.09585160898665587,0,0.25077743505360967,28.00052125783303,8.039458485465605,28.795032121152914,8.854184882349868,146.2479108609635,160.76848876907601,44.26178021128566,49.67772204591378,48.42017333644963,1.64778314870632
GX010401.MP4,43,30,30,1.0,0.09218989821771781,0,0.24927092527680444,27.9012163740952,8.223404789224283,28.526561467666536,8.81559389463867,145.27877376442805,160.0225608553189,43.65560487400708,49.68561714417148,48.494247497221785,1.5341604420598547
GX010401.MP4,44,30,30,1.0,0.1971228430668513,1,0.2511550002878678,28.4370530984722,6.740696495696599,28.98256546142106,7.262046046154977,146.4171658494389,160.82104779234652,44.0635103864859,49.41122090035582,48.583729173799135,1.5489939868011204
GX010401.MP4,45,30,30,1.0,0.10828301620980103,0,0.2531368432654629,28.332671621555566,7.980365242331376,28.956005771156146,8.650054307140856,147.2916581387475,161.95885864544502,44.60522788873822,50.06261034158165,48.62893533838203,1.3812472879211328
GX010401.MP4,46,30,30,1.0,0.24509518009920914,1,0.25165823729399167,28.6221852752678,6.34523634585048,29.42681396977884,6.849121066813706,145.50262182889313,163.268628939918,45.31084543615295,50.99263347775805,48.77469397957876,0.7614369452351167
GX010401.MP4,47,30,30,1.0,0.2628676683952411,2,0.25634762231277547,29.215809644152028,6.293599370484577,29.761565705053158,6.481760452356355,148.96221644685832,166.22444989655222,45.55992214939347,51.25653132192587,49.44812151463982,1.0135916269063958
GX010401.MP4,48,30,30,1.0,0.24654350156585375,2,0.26336302686602703,29.974875421709147,6.374909864324405,30.338173517929125,6.799781323671594,153.28529984038548,168.87574709625375,46.35094963205855,51.52683658529577,51.35563610202509,1.4986543219889374
GX010401.MP4,49,30,30,1.0,0.19944512074192364,1,0.26167561322745303,29.73302543151992,7.146097108526263,30.21277193298553,7.475499070893982,152.26819455568287,168.19416761697968,45.99999581717993,51.76211495268191,50.88322025594291,1.6249941468642732
GX010401.MP4,50,30,30,1.0,0.14036873976389566,0,0.25566939939614336,28.74606422219067,7.917598931941715,29.294429649023176,8.592033061682317,147.95091258883002,166.9927575773745,45.898707584507314,51.95858869404992,49.36497709438643,1.1107161025212375
GX010401.MP4,51,30,30,1.0,0.12147771877547105,0,0.25089201498252234,28.23559333049239,8.050854570870934,29.14314387131215,8.651513880872265,145.08962560969263,162.85785631480954,45.0462419962409,51.011080807561164,48.201308515547744,0.9622415058122813
GX010401.MP4,52,30,30,1.0,0.11284152337660393,0,0.24750825654695985,27.809948102242767,8.146023293693363,28.61294124262238,8.669095565336617,143.24790206640583,161.37733534297368,44.02071817225024,50.257618243072976,47.32642895651859,0.9874368262652199
GX010401.MP4,53,30,30,1.0,0.1310740066692233,0,0.24653772035006347,27.889222072490497,7.9381968210530625,28.5505891911063,8.236450142124518,142.70597435566458,160.6885524939071,43.781638777541296,50.040878619283625,47.007947732816476,1.025583781667158
GX010401.MP4,54,30,30,1.0,0.1978540872534116,1,0.2509877412550773,28.505587163081273,6.970318515190566,28.86634921862299,6.995106779150268,146.38425720828928,162.07445080663095,44.30819879002227,50.195292841292726,47.934848937412546,1.2773624679210869
GX010401.MP4,55,30,30,1.0,0.21458449276785055,1,0.2567628109298075,29.011146603021174,6.8646946689756625,29.587752903546967,7.211874274888243,148.79296744719812,167.6944335709651,45.80845734089099,51.99300150893363,48.917209204105724,0.9687461428498327
GX010401.MP4,56,30,30,1.0,0.11366702814896902,0,0.25486468480726665,28.671090497670445,8.249087219936634,28.943909196123858,8.44615206378078,147.83283749427403,167.15558098610052,45.299365659366465,51.630761859128356,48.57867713908834,1.2039295617860002
GX010401.MP4,57,30,30,1.0,0.10880415836970012,0,0.2508924026768845,28.1190350897457,8.18639234331517,28.362673931572086,8.366563900118956,145.61126876754457,164.88031684207218,44.80218032132929,50.899516285487074,47.5598929219174,1.169930125865605
GX010401.MP4,58,30,30,1.0,0.10445954253276189,0,0.25000364634306654,28.123736780752143,8.409611385826969,28.488887871812878,8.504509964993956,144.9920899392114,162.95732363547046,44.28366663239777,50.64106631930351,47.62275207456661,1.1018004397148968
GX010401.MP4,59,30,30,1.0,0.10379119515419007,0,0.24960861337245532,28.087270719741394,8.413940905194632,28.35016790958932,8.504740572358267,144.59410877796702,163.50943256945948,44.236172588490554,50.638383206931024,47.79920875449194,1.2422001621276142
GX010401.MP4,60,30,30,1.0,0.21133994348347188,1,0.25215568799269944,28.520644611739833,6.940505349219758,28.770242923395305,6.971421743745398,145.95208367339632,164.8466603430964,44.602192019262695,50.64058131554055,48.13189357793229,1.2533302375286037
GX010401.MP4,61,30,30,1.0,0.11894917860627174,0,0.254665287974909,28.499966108248486,8.232471406861821,28.795249907591405,8.47048040020955,147.5014560156723,166.60520571257535,45.199693849171794,51.35341974430456,48.47563104458496,1.1194176396439202
GX010401.MP4,62,30,30,1.0,0.11468576230108737,0,0.25254355059810707,28.228271501693463,8.249592859374362,28.485693270369477,8.329418800893627,146.23005439253515,165.99336261130992,44.73895083236047,51.19632152750449,48.10084328976909,1.1518371974466037
GX010401.MP4,63,30,30,1.0,0.2921896331012249,2,0.25338447852579,28.963065427724647,6.023602950079239,29.356700451551216,5.758127286674299,147.04212177535982,165.3746896809352,44.88670078513408,50.688842224408866,48.250157106770104,1.1083307129170947
GX010401.MP4,64,30,30,1.0,0.14524906675020854,0,0.2593214011374296,28.98243786090919,7.869875988813198,29.122851214932776,8.041836794418531,149.68874172567843,169.89689427460056,46.1471053673323,52.17379716022169,49.21195462950017,1.2235486441152772
GX010401.MP4,65,30,30,1.0,0.2577830952902635,1,0.26013100733395217,29.332659356728097,6.417580900934711,29.77878153670766,6.517180030519637,150.10360644575465,170.24972719482318,45.943818951447696,52.26983893749757,49.23194740768992,1.007665678724459
GX010401.MP4,66,29,29,1.0,0.16080982160979304,0,0.2580668508612445,28.597875905682457,7.5762478766557715,29.008537067734142,7.924435605479662,148.35854355302033,169.96457250393613,45.672098449458716,52.20001670470676,48.77732724339563,0.7239607117635269
GX010401.MP4,67,30,30,1.0,0.14510238878428935,0,0.25601581970251447,28.3971806608379,7.784552912951566,28.804323308740496,8.244331651877458,147.25121734943835,168.74703695292848,45.51624941943014,51.78522854722849,48.456660478082036,0.7289960114255576
GX010401.MP4,68,30,30,1.0,0.14866805908580621,0,0.25219765939827476,28.088634784208136,7.715606901987539,28.533367228286657,8.125079404503557,144.569400982571,166.2355818664754,44.926609105656055,51.1876350744094,47.501980715359686,0.599288735849121
GX010401.MP4,69,30,30,1.0,0.1464307013899088,0,0.25121211951849826,28.023397008178506,7.659022398031394,28.407635104657395,8.132441697307014,144.5311490136626,165.7014739927359,44.71867202314997,51.0535967318637,47.53070109890815,0.6265850272604158
GX010401.MP4,70,30,30,1.0,0.19995288910965126,1,0.2517344301600951,28.29537388610279,6.965864390135724,28.67800922270563,7.323250961171589,145.0770217020185,165.47622053464576,44.827073647742445,50.70064896761972,47.72017413863425,0.7502813274342032
GX010401.MP4,71,30,30,1.0,0.16772214571634927,0,0.255590937641056,28.321645983241652,7.233264107165758,28.69858779820322,7.814871610259903,147.11741302772722,167.77603657501865,45.33086979721575,51.28737636928194,48.11557298114103,0.8385593748019089
GX010401.MP4,72,30,30,1.0,0.1463077861815691,0,0.2557937814569488,28.496853659354926,7.856015678362397,28.879088143675585,8.25137301500717,147.00604243660797,168.83465047298014,45.49520303664287,51.836605813248234,48.43191899676753,0.6333405559108111
GX010401.MP4,73,30,30,1.0,0.1431192684918642,0,0.25173288670391575,28.157882223748988,7.825188097344445,28.6242355134316,8.22902303204167,144.50017874394305,166.6833058332818,44.90577733953276,51.212940101239745,47.66959530528623,0.5697473259782203
GX010401.MP4,74,30,30,1.0,0.14126341082155705,0,0.25054571679179455,27.927348196341374,7.7632254740315725,28.39196641046121,8.199644094450798,143.8986331398798,165.76838124113831,44.651888480440334,50.83688393653855,47.27997927958173,0.6207267126698169
GX010401.MP4,75,30,30,1.0,0.13913290500640868,0,0.2503480938224086,28.015838844016518,7.714431227370156,28.554843324085375,8.311866708463478,143.5653451312466,165.2250496558117,44.69495565246312,50.77805912622771,47.43404433219551,0.6501154023695771
GX010401.MP4,76,30,30,1.0,0.1315331306308508,0,0.25011654048633275,27.845702909876483,7.878512421490177,28.398585695347766,8.36728219200718,143.7533297310173,165.2909390847552,44.74900006224422,50.80469174575196,47.4067883622429,0.6008953985531081
GX010401.MP4,77,30,30,1.0,0.23221327662467955,1,0.25111277746922106,28.2499900249892,6.593628013445244,28.473156059470647,6.794060726198961,144.6144556793947,165.45850057700036,44.83175364791562,50.4550572911282,47.582774679003435,0.7637689642906487
GX010401.MP4,78,30,30,1.0,0.17961011131604512,0,0.2562808082205126,28.72824094719481,7.233360956538555,29.026188498041922,7.83368556326367,147.05520219775377,169.11742296719004,45.88726314123842,52.01681714145791,48.582821873841205,0.5479805758466619
GX010401.MP4,79,30,30,1.0,0.13546957125266393,0,0.255216161775417,28.621707171696006,8.000246496935345,28.94247299806209,8.398862850481319,146.8314879895698,168.68220574888113,45.47117059005805,51.96917703314663,48.34144202888134,0.6411950272863701
GX010401.MP4,80,30,30,1.0,0.1906244235734145,1,0.2506838363046455,28.02925812313273,7.127376778768804,28.491400252102494,7.3053253886449765,144.43681328826776,164.9677019759025,44.63472390599756,50.523302191169954,47.58082383918974,0.7760836121398771
GX010401.MP4,81,30,30,1.0,0.19822231406966845,0,0.2541912773230757,28.45420138498984,7.1189078148775335,28.694531913618018,7.289856253750955,146.39403808154412,168.29167267917254,45.31706821758072,51.591836294377956,47.97804576599172,0.5665537014379202
GX010401.MP4,82,30,30,1.0,0.24342929149667422,2,0.2593714295910457,29.514105824605142,6.494656285047231,29.719564128551117,6.565661521667448,151.06507570101118,168.71762127257614,46.19983198427308,52.19300699695834,49.948945366876394,1.0424085995658947
GX010401.MP4,83,30,30,1.0,0.23356364915768305,1,0.2609845385088287,30.03771314380894,6.442993359112588,30.408176589149004,6.947793139616522,154.02853531663035,168.43048852264263,47.21422390649732,53.346718076455744,51.18551680751046,1.0698378169825284
GX010401.MP4,84,30,30,1.0,0.12880829460918902,0,0.2553574696166959,28.79158977332931,7.925025824269767,29.2727076015218,8.61101721891546,149.04066723173437,166.41958816212713,45.80078730006941,51.87706629848809,48.981666893338,0.9628065743823837
GX010401.MP4,85,30,30,1.0,0.13408498981346686,0,0.2496609662343369,28.07900496245794,7.967297476828387,28.089828057586846,8.25384843829462,144.5532618255834,166.97357321122345,44.5335712366012,51.783129221554,47.449675640203765,0.866504697571203
GX010401.MP4,86,30,30,1.0,0.14978814534842969,0,0.2501255180296433,28.08713336964347,7.787870604012627,28.045196418416996,8.06940567953732,144.63257256508095,168.11069394128552,44.279556824067605,51.94594725142331,47.748908477691074,0.8797117559828044
GX010401.MP4,87,30,30,1.0,0.1473405785858631,0,0.2509792919423918,28.095237964610774,7.857011217843034,28.14786132043727,8.087356777738172,144.9944969179593,167.80120591450844,44.567730733592164,51.82832728693661,47.81889806314502,0.8203079864881112
GX010401.MP4,88,30,30,1.0,0.2561030698319276,1,0.2543335254098359,28.818252577347167,6.510155259272853,28.84044300530917,6.424237449828945,147.1123146024268,169.2170224389014,45.149500041449606,51.90945428523163,48.91287750623709,1.0184277319436292
GX010401.MP4,89,30,30,1.0,0.15163352315624554,0,0.25705587046504186,28.90688757931867,7.952975343453107,28.74442936979774,8.220162031316852,148.6877792250496,170.1945622829127,45.72419729384886,52.67122472952989,49.405916774656966,0.9200749329643101
GX010401.MP4,90,30,30,1.0,0.20131636336445807,1,0.2546480946818858,28.91217524025043,7.163678079823637,28.935414366309214,7.282580928425626,147.57111995218818,166.81502885489368,45.373132358880476,51.56084275223302,48.775663969688296,1.1214906729523801
GX010401.MP4,91,30,30,1.0,0.1532049162934224,0,0.25509184278485625,28.48655373144612,7.815989676840483,28.516225460215093,7.947253589509153,147.51696413111523,168.31695164250533,45.74479384359378,51.96527226746501,48.612498565708464,0.9061476951235249
GX010401.MP4,92,30,30,1.0,0.14340849965810776,0,0.2542313612267613,28.597840322585846,7.88643222055698,28.769554369594577,8.221759952870798,147.0519438317733,167.87008209295297,45.52646738734364,52.051443722294955,48.41184729809628,0.993314426393336
GX010401.MP4,93,30,30,1.0,0.25510888199011483,1,0.2557229061958092,28.939731417161934,6.1966411099108,29.11795690480751,6.226984168256208,148.87748584416238,166.90965599903626,44.922951113457884,51.22299390584559,48.69559521366815,1.3216927565706813
GX010401.MP4,94,30,30,1.0,0.19904020900527636,1,0.2587280089830706,29.283017170727206,7.1358228308841225,29.343373763083864,7.2380610317657865,151.20381112163798,168.73702100269335,46.05594495029231,52.30450112417146,49.62621507477254,1.211127260626445
GX010401.MP4,95,30,30,1.0,0.1404541175812483,0,0.25713333768217095,28.82478492056584,7.838847666595689,28.927052464812828,8.206129187908308,149.50277800272724,168.25192433734273,45.91943427501571,52.041192694467924,49.13164110589581,0.9743621192340137
GX010401.MP4,96,30,30,1.0,0.12529736161231994,0,0.25383874809863805,28.47983964982691,8.104792424460046,28.705048448934797,8.304658989261076,147.5156569158394,166.01369138789553,45.27734275350346,51.304048539475474,48.665909232493114,0.9878430658574068
GX010401.MP4,97,30,30,1.0,0.11186343282461167,0,0.2504521442584917,28.189921401377884,8.098100877957297,28.226746183764305,8.37609132205494,146.0833507104575,163.20425661919273,44.42148720160939,50.3021640928067,48.13219023998837,1.247178663679867
GX010401.MP4,98,30,30,1.0,0.10686838378508885,0,0.24982965567311505,28.17755216229639,7.979094222664076,28.471408015471713,8.505691682315357,145.74181164474106,160.4144125088432,44.03170094807639,49.63129084196815,47.95585633011044,1.2935855889753272
GX010401.MP4,99,30,30,1.0,0.09727313096324602,0,0.24950735089808898,28.188143967674304,8.155568495521335,28.142642482702783,8.392158016373013,145.92745679039226,159.23408667196375,43.77910517699562,49.70477441018888,47.95132028188661,1.507936176972906
GX010401.MP4,100,29,29,1.0,0.2777675752495897,2,0.25452936289489925,29.249820992802533,5.917886026257512,29.09113029716872,5.8182931622491205,148.89635693683644,163.81904026151176,45.17034379196345,50.56555054419388,49.02229813985749,1.293141216145206
GX010401.MP4,101,30,30,1.0,0.1762043811380863,1,0.2573846720084256,29.484374742554245,7.06921786882732,29.457061490570666,7.430165179652869,150.82798180732524,162.6590685653602,45.03329834612889,50.509683579234725,49.5428105955392,1.5511178720357341
GX010401.MP4,102,30,30,1.0,0.11828192993998528,0,0.2557983362649181,28.961445286666013,7.670023525356663,29.13524944367582,8.25891847181384,149.9073663110879,162.04109367254802,44.58268158945777,50.265980037799785,49.034795741706,1.5276032905303814
GX010401.MP4,103,30,30,1.0,0.2072239525616169,1,0.2540795394474978,29.266505427439636,7.001069187483823,29.116448815417208,6.783869284815336,148.30258619660705,162.1531384830506,44.43008776565709,49.8165870631518,48.475689358807955,1.6696327264318294
GX010401.MP4,104,30,30,1.0,0.11901767576734225,0,0.2565012611306766,29.090543173567628,8.161838464307737,28.984066385117185,8.018069577341654,148.96848286352616,165.15696185728535,45.230867577689395,50.70191813926679,48.96665923003289,1.5552386979337576
GX010401.MP4,105,30,30,1.0,0.2018267617871364,1,0.2590932648612835,29.677118454178448,7.084664849983164,29.61443648586322,7.130198897313154,150.74469503061374,167.90611570056032,45.781650503730795,51.326478666057405,49.41882662080767,1.3249734740684536
GX010401.MP4,106,30,30,1.0,0.19794821018973988,1,0.2572371610433713,29.534892083917953,7.1445980287851265,29.43707035583331,7.075150280261678,149.89292815052582,166.1810991626521,45.302809440259466,50.779756556705436,49.26149715577426,1.3615562523961593
GX010401.MP4,107,30,30,1.0,0.2366723404576381,1,0.25950987759750654,29.776371334938347,6.59083194053363,29.672866036309177,6.436017212142533,151.0116033416271,167.04389944273754,45.779938655460555,50.88972046500195,49.37065729410669,1.6100495599390487
GX010401.MP4,108,30,30,1.0,0.24822454986472925,1,0.2624439512126469,30.194200599896128,6.488539388345701,30.180193966284847,6.44248440195903,152.93998957854353,169.4080864242301,46.28062757726467,51.6838102149034,49.97919661648164,1.3511126352285425
GX010401.MP4,109,30,30,1.0,0.2220902482668559,1,0.2656115519162073,30.80786382259145,6.787798471459886,30.709035974290472,6.730002964768903,154.59049628288767,170.55832189246274,46.73971208558424,51.510505706357414,50.71919723488171,1.8028046961138107
GX010401.MP4,110,30,30,1.0,0.2889415893703699,1,0.2657117294681827,30.82815294948763,6.012483435776574,30.943829773746423,6.052955721892301,154.58447533945764,172.33726672240314,47.0840082574235,52.06510911467189,50.802873381170755,1.4087081564433275
GX010401.MP4,111,30,30,1.0,0.27791161288817723,1,0.26333060614460974,30.302736978641708,6.109573716918729,30.962526409136007,6.137206119678061,154.09631349559567,172.97832769486556,47.11048883991194,52.75343773446203,50.23901337050813,1.1328390553122838
GX010401.MP4,112,30,30,1.0,0.22756551764905453,1,0.2628706196893583,29.879249263947372,6.522885239739518,30.286225942759668,6.781404655735314,153.98320286087719,171.4909451077885,46.7923309020924,52.51083345982575,50.39215911424908,1.1485768960454683
