video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010418.MP4,116,30,11,0.36666666666666664,0.4441794766621156,0,0.2941662714353155,33.12424432652738,4.081782541834223,16.693782170425397,5.97963872842235,141.154342765032,181.7949091841033,42.96270558550626,56.427151976346586,38.8128657571951,2.109492979382268
GX010418.MP4,117,30,23,0.7666666666666667,0.3902440093781637,2,0.32229786523125237,31.945990578730665,4.7597970002120595,15.389759019318122,5.834971112495361,149.44522608735014,192.074630313864,43.471284169453334,58.87346253641883,38.85273740143605,2.3104642600936076
GX010418.MP4,118,30,30,1.0,0.4121257338672876,3,0.3285579960971044,42.10811320799633,5.741343460992385,30.69177541576134,6.981503981339424,183.35667244354102,208.8753745546734,55.569618779357,68.35804277921861,57.074795295625925,1.9768293160744377
GX010418.MP4,119,30,30,1.0,0.36805062629282476,2,0.2935635035419103,36.62779397124945,4.820101770170178,35.54306874786791,5.765110759318271,179.8784052975971,186.52823693340025,52.83204866795924,62.35344593431314,58.5427334297012,2.342067865988754
GX010418.MP4,120,30,30,1.0,0.1387518061324954,0,0.2609245585936071,32.53602792647167,8.881858676483425,31.169454169656017,9.507416672928116,163.35265234283057,175.93631158233822,49.57225791121935,59.4108122212897,53.19010093581219,2.1104895013555676
GX010418.MP4,121,30,30,1.0,0.4364010939995448,2,0.250983798149746,32.72455417714186,4.625101015412132,27.83695229134506,4.397448824311807,151.83444203265034,170.5834314402898,47.02421512611649,55.66495667712374,50.36373620377895,1.6575531668020982
GX010418.MP4,122,30,7,0.23333333333333334,0.3767633012362889,1,0.2550437997874421,33.563327464363724,4.8962696594363075,18.75727126079243,5.61879169813281,137.93084465911826,167.56789370174292,40.93702974919196,53.124278118742815,40.450203748788965,1.0165151549220532
GX010418.MP4,123,30,11,0.36666666666666664,0.3548047903247855,0,0.2628454140040126,31.49716421544127,4.84453154561846,16.33788134200164,6.346439509624159,130.7735191745952,165.9484588560433,38.85249076409202,51.82527599632688,36.42525271844076,1.3999658659030048
GX010418.MP4,124,30,23,0.7666666666666667,0.43238073069116345,4,0.29209574091289187,30.65712742104432,3.842113247278488,14.741158053779907,5.317149733096687,136.7054426643044,173.07946964840616,39.75418806109996,53.74663989987587,36.94803616975175,2.4959993839452377
GX010418.MP4,125,30,22,0.7333333333333333,0.49671742489392107,3,0.324899746639774,35.59553220818673,3.467365407725208,16.13170223281458,5.417096563867282,153.60678569817586,198.4535232146413,45.89823206058095,61.259253640423225,42.792736226592304,3.5534987838540033
GX010418.MP4,126,30,27,0.9,0.47796643277009326,3,0.349401696727255,36.12128867069958,4.274757519659595,16.902906336806016,6.156039653998625,163.84648865198304,207.35545872009277,47.32974170706563,64.6949594236117,42.78846504882582,4.051880516108746
GX010418.MP4,127,30,30,1.0,0.43771297434965767,4,0.3629507314436566,37.45868186486915,4.621938481031913,17.647317116935593,6.700905014802235,168.21709096093127,214.50994564478003,48.64499902893952,66.54718024924802,46.126889668850204,2.7880170858551425
GX010418.MP4,128,30,27,0.9,0.3671845999304895,3,0.3582907047968402,42.74685116311279,6.82528380607928,28.15545593702196,7.824028130013266,185.99331761419054,219.69597701851092,56.40214262120709,70.231039629388,56.73441516249282,1.6423753736413815
GX010418.MP4,129,30,30,1.0,0.38309636966635785,2,0.3094700109125478,36.57181335580645,5.474771452248768,36.67082341100147,5.660100438818522,182.86786129763138,197.387906787013,55.115692698579984,63.06639333510104,60.780438374026424,2.879664417875994
GX010418.MP4,130,30,30,1.0,0.2555384167780479,2,0.26641377409384276,35.055133444246536,7.284008679909276,33.11957319198431,8.15294820653406,170.78034778732874,178.2285187424355,51.0819280308205,61.09755481304208,54.734163806282865,1.7311942315401423
GX010418.MP4,131,30,30,1.0,0.1823703620582819,0,0.24611285138486344,31.198677534300803,7.982137143551784,28.666508281268705,8.098812698676504,156.74309050869064,173.2640937969024,49.574827033834296,57.56719268760869,51.70070015472875,3.0658183406840394
GX010418.MP4,132,30,30,1.0,0.2347167618572712,0,0.23774387862074273,30.3354717845619,6.826019216854346,27.4391804053443,6.946128075575284,151.05518519105465,168.12516814566692,46.46949762028759,55.12127400536847,50.13640355265236,2.1643514996566275
GX010418.MP4,133,29,29,1.0,0.4387308158751192,2,0.2491440824255561,32.518036230673005,3.9131407467471684,28.815805085172805,4.284305834882375,155.9877681223091,173.55228382455144,48.229286288611945,56.1231588616608,52.14757307616195,2.974142971177093
GX010418.MP4,134,30,30,1.0,0.19490572897096475,0,0.25299883656438105,32.05184133586088,7.825741576383117,29.367995198507185,8.381611780911763,160.04672082549408,179.48167306750025,49.66806464139133,59.268061017305826,53.06233608441175,2.1101055429443973
GX010418.MP4,135,30,30,1.0,0.31197685686250526,1,0.24553885119560265,31.352650819488826,5.704920625121406,28.249743994543664,6.272423207532472,155.17848007366428,173.31246712309786,47.79268891565967,56.42511049703286,51.47944023648527,2.1407057927715014
GX010418.MP4,136,30,30,1.0,0.22736639728148778,0,0.2430585943263975,30.876123211592812,7.044591433023331,28.218188801010893,7.564906637222022,154.22649156595358,172.68446645469675,47.13580824893588,56.916600940365925,51.15552823119351,1.6463334780845829
GX010418.MP4,137,30,30,1.0,0.3366709550221761,1,0.2433549191387577,31.412774509350793,5.584056153986464,28.00720474809679,5.576160297680307,153.84016525888245,171.92433911328638,46.81546043582428,55.84478917137615,51.250856231525454,1.7090175239734848
GX010418.MP4,138,30,30,1.0,0.3551466519633929,1,0.24598656403303976,31.842382358205157,5.238912801604567,28.360104468006412,5.599726973037391,155.31175171603354,173.5384506760091,47.081672297041884,56.16231741721065,51.25253655260561,2.109231178050637
GX010418.MP4,139,30,30,1.0,0.31946872745951016,0,0.24436951654952774,31.281864991949377,5.741873210425998,28.433488868623535,6.099024310235431,154.74345740047386,172.11062996380954,46.7540403496516,56.090390213832386,50.8781131807531,1.8077742760976945
GX010418.MP4,140,30,30,1.0,0.33543772796789806,2,0.24672568432124595,31.52619778048346,5.587845472061692,28.37207453427753,5.9019170834074535,155.1198754852078,173.49335429263385,46.85372895484658,56.89177495397481,50.93702840557631,1.7583051060367079
GX010418.MP4,141,30,30,1.0,0.3441352839271227,1,0.25126570151390476,31.93656914565152,5.58515163942792,28.209695359880737,5.464174396727125,157.02177600526258,176.5694829559987,47.76766806518096,57.085456432158935,51.30701524085202,1.7643634601242046
GX010418.MP4,142,30,30,1.0,0.3732387696703275,1,0.24988468736023722,31.82410223056546,5.011067080950768,28.2460024470963,5.239072097606941,155.96311381336412,176.52820929792466,47.40026839967607,56.84752822261848,50.992217592144605,1.8173704237940056
GX010418.MP4,143,30,30,1.0,0.29247386331359543,1,0.24684234342314737,31.166199748077,5.880724932779956,28.200202539081907,6.38536846015281,154.39831649022778,173.92209587033932,46.68732719166962,55.85007572266577,50.772318863571826,2.0372893586498746
GX010418.MP4,144,30,30,1.0,0.18224079857269923,0,0.24413127967398057,30.406916879444235,6.778153596346901,27.556610683920567,7.504759035296512,152.0419138454746,167.0465791536444,45.239139967305235,52.64925969861565,50.81107658529131,2.160737759698265
GX010418.MP4,145,30,30,1.0,0.5019821494817733,2,0.25300100594695346,32.836020963886945,3.078920244753503,29.103428449693297,3.0482098275389484,156.64340863838189,173.49081246803604,46.319588364901776,54.61196155752268,51.67936560671593,1.919541759401224
GX010418.MP4,146,30,30,1.0,0.39307691107193626,1,0.25992444620827226,32.62735751347813,4.771034547211173,29.417580853972208,4.882487322776037,161.33964713592923,180.43067954838173,47.589212782068934,57.04807938938753,52.801335618024495,1.5002401094636606
GX010418.MP4,147,30,30,1.0,0.28986364776889484,1,0.25860894106562893,31.88792682450953,6.157173762348337,29.07070593706917,6.316202050287226,160.66944400028558,179.64753180838778,47.51543664795986,56.84232664593056,53.07796251670849,1.3130673179041559
GX010418.MP4,148,30,30,1.0,0.2760221816599369,1,0.2513290940932509,31.077028470075422,6.517247625810983,28.440453211232914,6.672767220588693,155.71552959745495,174.18245539832722,46.44633657914039,55.28252053114595,50.74607030480733,1.3296341301949284
GX010418.MP4,149,30,30,1.0,0.1526568769166867,0,0.2455801728504993,29.774356420925322,7.8421181371859365,27.939810096959857,8.264678862292124,152.12651289073307,169.67927523389048,45.80870097807936,54.42310424768302,50.11972302383841,1.4378913638085282
GX010418.MP4,150,30,30,1.0,0.2154160082961122,1,0.2442986763778313,30.123705236347906,6.95162505415405,28.621070227317766,7.311967929054967,151.11289428463516,167.97279705560587,46.11984296818768,54.027071071274385,49.29337953526254,1.5938991133164886
GX010418.MP4,151,30,18,0.6,0.40507551924222046,2,0.24540397229358168,32.68451946478271,4.233917565337311,21.705559503602778,4.939652199945419,140.58588099007633,163.82298339675594,41.05695751562982,51.60778533175224,40.87961446387513,0.8872519793691872
GX010418.MP4,152,30,5,0.16666666666666666,0.32154547721147536,0,0.25228121135767684,31.811099419739953,5.0265244525629305,16.79274217087875,5.808774795134959,127.21361173020996,161.67418023732913,38.55818361517204,51.16798989070077,36.11263680125023,1.442527748210185
GX010418.MP4,153,30,14,0.4666666666666667,0.4107460321060249,2,0.25787983476624143,33.35280878792684,4.855117374375569,19.14539991305195,5.474130310620825,130.64384078370773,163.12565377754572,40.97750285746825,52.131739431980364,39.42349379625422,1.1945245229482602
GX010418.MP4,154,30,16,0.5333333333333333,0.37941054720431566,0,0.2756491825515403,30.25980878715281,5.0000858923013745,15.725211814130029,6.201829367297413,128.56915942005807,160.6251388476528,39.85550103059218,51.693633426841494,36.13601321506884,1.9215326397254304
GX010418.MP4,155,30,24,0.8,0.43777007050812244,2,0.3094300560488374,33.351002611708815,5.05534700788114,17.440633805599745,6.207308338644224,142.76164081729897,175.67861953348475,43.911294304362265,56.0632578631459,39.301959093170204,1.975782116624372
GX010418.MP4,156,30,14,0.4666666666666667,0.5068147576281002,1,0.3352654449498835,34.53344116702823,4.583776932577335,18.743437734870778,5.879362634711309,154.92259845066033,186.95363085051804,46.63133168052878,58.16782425937274,43.14844133875598,1.9572305923680227
GX010418.MP4,157,30,17,0.5666666666666667,0.3642740144449122,1,0.35777600807858506,35.523491377052935,5.843993624952579,18.31805699941629,6.791007714189808,159.32166519007276,197.25138654722642,47.63294075025911,61.22312196637425,42.12314738589199,1.651239617747524
GX010418.MP4,158,30,22,0.7333333333333333,0.38943061097101733,4,0.3699509556879057,36.008294020549755,5.227076094144335,18.302594087838123,6.32700565885599,164.61428844595028,205.20701017794718,50.44701233425821,63.21037431810861,43.73816274381421,1.9183491900580107
GX010418.MP4,159,30,30,1.0,0.42782793988784157,3,0.37784261676854297,38.70347233355972,5.052060617283645,19.464708176587262,6.971974435231871,171.0860473104067,213.47909850901846,51.78581223663407,66.46177803973048,46.26999458876285,2.3541781834599176
GX010418.MP4,160,30,23,0.7666666666666667,0.5293997571520184,1,0.3706129640930235,39.32594579541449,3.9539449562109232,19.61897970786504,6.381133438650263,170.78944995518967,212.1762147296822,50.10493025889769,65.73454327437139,46.87837907966458,2.0864245369718035
GX010418.MP4,161,30,14,0.4666666666666667,0.48872403694050653,2,0.3616800018976007,36.90106036837858,3.939083206206483,18.5553275268871,5.8866562365449155,163.37131687746614,206.29219667692286,50.29850957487405,63.54509401188961,47.1842663295673,1.5774040215554945
GX010418.MP4,162,30,20,0.6666666666666666,0.5218937069177627,4,0.3537121156805111,38.014831531672534,3.7005278724995643,18.83621161091505,6.109723509519277,163.94174496631413,206.7811064351535,50.76124172747084,63.77105462015767,47.447895302572334,1.5110968190186278
GX010418.MP4,163,30,16,0.5333333333333333,0.5253877937793732,4,0.3404692095357392,37.3336287067792,3.725605681119149,19.658307961551962,5.714350483991686,159.41446960083732,200.86323653841777,47.044921293835394,62.11609093979964,45.10755648033113,1.3277524867858217
GX010418.MP4,164,30,26,0.8666666666666667,0.4290468738629268,2,0.33609875807130674,37.66599854074238,4.0174059542514815,18.88975811036054,6.190287252934054,159.42482509393585,199.2329512682139,47.612176515257445,60.864586136735824,43.42715546559014,1.3519519039788448
GX010418.MP4,165,30,29,0.9666666666666667,0.6093151651579758,0,0.3190030982002926,41.944517646304064,2.9278055153319555,28.601002322717907,3.5951260626081507,172.77459984535776,197.51726028782525,51.98755558616996,62.52464819544534,54.655811952753496,1.029913973622596
GX010418.MP4,166,29,29,1.0,0.47165953804706706,1,0.2984847607247333,37.99825659028927,4.208234016409172,32.96409313597626,4.652425458680186,177.1845783827257,195.0776965141628,53.71869808429367,63.310606676068964,58.52999654333451,2.381605615319248
GX010418.MP4,167,30,30,1.0,0.4087229023377101,2,0.28098492839424044,35.18978648710592,4.804658042970251,32.548974922491986,5.342842814139288,171.65787623737336,189.7340282455087,52.663703191224265,61.77120664678777,56.543460417962635,2.2931828330113535
GX010418.MP4,168,30,30,1.0,0.31806106492877007,1,0.2637019720637675,32.80676303287162,5.434138991839078,30.625450049264582,6.512294828429456,162.97005275288703,180.5257692495717,49.74156221053279,58.07679300455403,53.376177092241825,2.1157085285320694
GX010418.MP4,169,30,30,1.0,0.3459894325584173,1,0.2579809933173534,32.08629076725329,5.156203406448483,29.45614868684297,5.716868328860945,159.45969997786057,176.57289471196762,48.60216481756592,56.59928142841127,51.93273096140639,2.1954735215805576
GX010418.MP4,170,30,30,1.0,0.36682045285900433,1,0.25785928878950043,32.55078695910972,4.879740838035041,29.745022711098954,5.407367229825238,158.5466838388463,175.88217260902235,48.53070768161819,56.209978107371306,51.81021398677566,2.9767748934974723
GX010418.MP4,171,30,30,1.0,0.2903803914785385,1,0.2563893908096003,31.79712103925224,5.621383232076086,29.213272700230053,6.332460699320177,158.53585789404062,175.9316235540302,47.9404594905186,56.05528172115024,51.73003818615676,2.259122269863335
GX010418.MP4,172,30,30,1.0,0.275737410535415,1,0.25665713799471496,31.676250904317182,5.7302785422990885,29.21218535039868,6.216752336919138,158.7079228427685,175.1217874537301,47.938848407107145,55.44358394788341,51.120260622757534,2.1945260534862236
GX010418.MP4,173,30,30,1.0,0.2825011447072029,1,0.25720246302096034,31.469829267834875,5.764372465659161,29.646227887594037,6.16810111108356,157.10145549186092,174.89741538485947,48.796957489219274,55.46164903792519,51.26332639126763,2.4697614462139037
GX010418.MP4,174,30,30,1.0,0.2027827125042677,0,0.2551434470763694,30.91379321114941,6.882027087056396,28.54455239018408,7.234166126518577,156.5421730330716,173.9352179080325,47.955109675485275,55.43636816022427,50.70913037001775,1.6482734108388704
GX010418.MP4,175,30,30,1.0,0.2822595077256362,1,0.2547497972107172,31.169697234555578,5.936693574006389,28.404918571351224,5.971848751226206,155.65283900335143,173.8115931585156,47.50446808273133,55.061478400417194,50.22231002858151,1.6644117006553047
GX010418.MP4,176,30,30,1.0,0.23272946625947952,0,0.25387645424292127,30.761743506993593,6.544916517548277,27.908592860155032,6.751518807401758,153.78322341922424,172.6256186023158,47.140223955412516,54.9038562999564,50.13288305257859,1.5368151969165074
GX010418.MP4,177,30,18,0.6,0.46781252241796917,1,0.25936801934589604,33.70176400722965,4.02549377894592,19.0556864294992,4.716885804657371,138.8632625152562,172.4594210259345,40.194634196401815,53.65132078093936,40.52772988014086,0.7786648413167209
GX010418.MP4,178,30,14,0.4666666666666667,0.5276036448776722,0,0.26780153557401354,35.13166166332486,4.093395091349387,23.95160563226182,4.174357446908659,148.08987585094067,178.47373403980373,44.6588853172504,57.45827248585704,45.39252119841312,1.395080207098928
GX010418.MP4,179,30,30,1.0,0.49943768978118896,1,0.2767222937301831,36.07686824799684,3.6820412164384635,30.800925006722036,3.901953719478989,166.6192983660435,185.86001518171463,50.75260422589977,59.824907930525754,55.41906251981709,2.509639553334876
GX010418.MP4,180,30,26,0.8666666666666667,0.338719259087856,2,0.2759234459049462,35.37990715663887,5.062711830799494,18.346502416828187,6.030358191965495,147.03072558461662,179.57700583111594,43.29926950679565,55.732377794154786,39.4052224085372,1.2335599468098148
GX010418.MP4,181,30,30,1.0,0.4760182478775581,1,0.2793901233254525,34.99756093689848,4.66050012662212,21.56260594626306,5.659271297478261,147.87031395703804,174.0427098609538,45.095807779574166,55.46109128742963,42.917360564379884,1.1995308354671126
GX010418.MP4,182,30,30,1.0,0.4547765056292216,3,0.2857160448660701,35.34145295413587,5.626505607147454,23.366272667935547,6.3175048661156294,151.81634639945585,171.59837156211958,50.64382699361239,55.593069476132214,50.72403619704546,1.3853163090071579
GX010418.MP4,183,30,30,1.0,0.45545008381207785,3,0.2903113111015833,33.11350187879539,5.346857298133623,22.17982405186825,6.023296389104861,151.38433765672875,178.80188877357068,49.428815876264096,57.39332992264911,47.24129237297147,2.241464185310185
GX010418.MP4,184,30,30,1.0,0.5334476699431737,0,0.3034799588516783,35.47762641956431,4.703393058344356,22.90712211722313,5.451001217626479,158.36290218463384,183.97442919384625,50.05165129522843,58.4024279947466,47.87960656108977,1.7620327959977762
GX010418.MP4,185,30,30,1.0,0.5593498011430105,0,0.3141048578615201,37.1521522424244,4.752075400889512,24.455115869401165,5.094073125226345,163.62190885163508,189.58072608078848,51.54674972935035,59.38374266189058,50.526150697470584,1.9565631901790386
GX010418.MP4,186,30,30,1.0,0.5469328542550405,0,0.311978420253775,36.843729089417224,4.770927836061952,23.890692925789413,5.2484122572537695,162.5519387417916,186.9787395255829,52.20744865546022,58.726627270317,50.25461306991492,1.5270847863387687
GX010418.MP4,187,30,30,1.0,0.5796622281273206,0,0.3099288342858679,36.53019887856854,4.408653643220021,23.80564419359629,4.76198852729795,161.49949677423484,186.7026458614461,50.87113115771671,59.27476332865001,50.137717793905026,1.6901579899886208
GX010418.MP4,188,30,30,1.0,0.5565317725141843,1,0.31201049456991486,35.627484927384195,4.578542747125634,23.03988968832386,5.124351294179676,160.49063457473383,188.32843500127973,51.50978377994844,59.659896415202624,50.30708128877184,1.8554647369152133
GX010418.MP4,189,30,30,1.0,0.4764654258886973,3,0.3149915963998741,35.929907165592645,5.209398303675411,22.679355035024805,6.296752616154604,158.80843780760742,188.72953263615565,51.45593823378309,59.91127197967473,48.69764001068708,1.76613077836658
GX010418.MP4,190,30,30,1.0,0.5574202984571457,0,0.3114594673625047,39.03795401223862,4.408492098097371,24.365068633975827,5.790870618805983,161.5680923688806,190.89224569520675,50.161398831318294,61.156393847147704,50.12737951478542,1.5448069263643467
GX010418.MP4,191,30,30,1.0,0.5012526812652747,1,0.29352885779167853,36.537719435999094,4.041913105169207,31.736310770441822,3.9783719584547437,170.62422412095165,187.8619146463847,52.22595053124044,60.728089182880105,56.390582108407116,1.8417944767192627
GX010418.MP4,192,30,30,1.0,0.4425274814168612,2,0.27870538656738036,35.62150879930078,4.0738352379366685,32.997228697357315,4.761950367433939,171.0822549311602,186.41146489239202,52.60733717567428,60.728724178001904,56.647985564023884,2.545787016389085
GX010418.MP4,193,30,30,1.0,0.32396953043838345,1,0.26574941430471966,33.5482738837157,6.033802630704313,31.3308020951741,6.685107683891503,164.7190826921282,180.36932062262343,50.86160572550787,59.51951695655122,54.21563947548637,1.430507633924625
GX010418.MP4,194,30,30,1.0,0.48994738087058065,1,0.2604098514485022,34.12150175046601,3.953994532689221,30.9245560771837,3.8598631167011503,161.7098443364884,176.14693948222302,48.462269885988704,57.1499317367594,52.65127045132274,1.8302812233932948
GX010418.MP4,195,30,30,1.0,0.18301619018117588,0,0.2574697782331505,32.19329856206934,7.634881610040684,30.223933266424076,8.555039567822194,160.0529892997611,175.60794104269377,48.51171821152147,58.114665129708555,51.54600178536214,1.0854294451540443
GX010418.MP4,196,30,30,1.0,0.2681924267361561,1,0.24647411632690855,30.740345520368724,5.912756373507457,28.65053867774581,6.95415908200498,151.25341284363952,167.58043651491118,46.8780591288144,54.86850747019816,49.721172875202726,1.7786849703604726
GX010418.MP4,197,30,30,1.0,0.2670091263949871,0,0.24558008047120608,30.428125214734397,6.180334941888728,28.165994650955977,6.691643141845933,151.39491659584303,168.18286342364866,46.1269310515168,54.33321468974519,50.70591182866406,1.6116341055750467
GX010418.MP4,198,30,30,1.0,0.3073092378675938,2,0.25036403405757335,30.80322756461482,5.74165017102742,28.384836909984315,6.055111943282705,154.55076334801305,170.99452544500667,46.70473836851657,55.15577145328372,50.7422005808189,1.7808016191688105
GX010418.MP4,199,30,30,1.0,0.29051045067608355,1,0.25237512319993244,31.035416402874024,5.9843029035975155,28.580320930669924,6.373104946241648,155.53894708503717,172.92455755456737,46.96974746702316,55.801911398950445,50.40663998963587,1.099702213386544
GX010418.MP4,200,29,29,1.0,0.41406163817335817,1,0.2532660767738224,31.726002374208456,4.471927135974253,28.93276756800611,4.514909040048204,155.60177826883938,172.90805940952666,46.94099914042589,55.43191112964365,51.156721068592766,1.691214432495714
GX010418.MP4,201,30,30,1.0,0.27819598143299423,1,0.25706336148172143,31.38377182756737,5.781812224461458,28.899282186523205,6.495059087724447,157.60458399528125,175.41291636396818,47.221596568413496,56.31751884412904,51.13940425904858,1.8782959996541102
GX010418.MP4,202,30,30,1.0,0.3301962547004223,1,0.25762123937650555,31.499037094202798,5.217112533387347,28.94349922043572,5.663316960278552,157.62862295014824,175.76220002994071,47.64344781316829,56.412993197768806,50.84220941927136,1.5250635588815995
GX010418.MP4,203,30,30,1.0,0.29999925071994465,1,0.25454692499749976,31.15435085312478,5.367247510001277,28.748726443906154,6.076816553251588,156.27873602825713,172.95553383213894,47.179731683874564,55.28379956928379,50.853513156759064,1.6897289216461642
GX010418.MP4,204,30,30,1.0,0.27723341149588426,1,0.25592411072698756,31.35973324255874,5.626445929932109,29.09686907438654,6.273003972920494,157.38522514066761,171.80309570897495,46.58222755559507,54.85274117972153,51.049094406162915,1.8450838913742205
GX010418.MP4,205,30,30,1.0,0.3951657131314278,2,0.261240712196924,32.57541080899483,4.176997343726216,29.915584688352492,4.293560016082591,159.63066683731054,174.3074426012537,46.857313210911244,54.89223912339083,51.75866231610179,2.3725989762221555
GX010418.MP4,206,30,30,1.0,0.2383153636008501,0,0.26399062249150534,31.362274944470997,6.447922916045644,29.1737423070855,7.397897482999354,159.53469511722423,179.28766842387756,48.43358333311478,56.56843806723375,52.45740024727659,2.0839304745041565
GX010418.MP4,207,30,30,1.0,0.3089598304281632,1,0.2612934807875381,32.17768604192915,5.269552317576407,29.714713037850046,6.07701180331386,158.39093588364304,174.78109367533588,47.494052972070044,55.1708211198152,52.66369552179708,2.2716708315649177
GX010418.MP4,208,30,30,1.0,0.14697485243280728,0,0.2581063386845985,31.575321271957176,7.052167893329991,29.642433776724527,8.032784117713152,158.80901910617646,169.39855086173174,46.434441187498095,54.269089587295554,52.6431301413328,2.2102042240046083
GX010418.MP4,209,30,30,1.0,0.2400467743476232,1,0.25615429445047566,31.541462289717842,5.704489028362544,29.289530474014974,6.318059690292568,156.9168761046196,166.7560011374835,45.833754793074235,52.58970698186491,51.70033862017071,2.176574507656258
GX010418.MP4,210,30,30,1.0,0.32262514140456916,2,0.25966812639181186,32.288848640974,4.772440142648457,29.875181640155635,5.474704001898391,158.5793377635092,168.61494723046945,47.04583786443179,53.16149662670079,51.71360914444555,1.5332194437899176
GX010418.MP4,211,30,30,1.0,0.22563978557785352,1,0.2620852775665276,31.526488215651714,6.657427645660179,29.701205799669005,7.353057311243452,158.45251192857106,174.96907514126494,48.33805521506346,55.67439236025366,52.22457402797995,1.857678592943226
GX010418.MP4,212,30,30,1.0,0.22435052966078123,0,0.25546790492310867,30.417303238291037,6.593748516538186,28.718127341255123,7.302100546483728,155.36090384147826,172.5482502645663,47.114797329785304,54.846846845551234,50.86520985645949,1.336857109428307
GX010418.MP4,213,30,30,1.0,0.2372267447412014,1,0.2533096946339312,30.194226136283973,6.406375408402265,28.443296050825122,7.094431033597696,153.4998340399373,172.26216292590485,46.877745390967874,54.53034873007666,50.82426122360107,1.6231012607527402
GX010418.MP4,214,30,30,1.0,0.26124124713242053,1,0.25563130182086113,30.889821128419324,6.049486616046646,28.94930180209493,6.821041918816328,155.24321981763444,172.63196953610154,46.86390555552363,54.68188138540673,51.2951198669356,2.047160506995883
GX010418.MP4,215,30,30,1.0,0.2830672814200322,1,0.2556783783481482,30.844683831482676,5.8846938635494705,28.71432078401047,6.567515341514066,155.07270369130555,173.65797744980406,47.00664479143547,54.81058815986629,51.32168888066671,1.9847457928426617
GX010418.MP4,216,30,30,1.0,0.140865414775908,0,0.25312508703660924,29.869781708973594,7.831732046838173,28.56831970555093,8.591905091283376,153.88749013962124,170.91334297486551,46.32916290140411,54.7334478488005,50.49036933910269,1.8161038746276086
GX010418.MP4,217,30,30,1.0,0.23477487216393153,1,0.2529301600871696,30.450970811327668,6.350432107992925,28.64108934102516,6.970335121939914,153.4669356499987,169.36018113677335,45.972795066339906,53.94205764991431,50.55107587264785,2.3503888334534797
GX010418.MP4,218,30,30,1.0,0.2501903597265482,0,0.2542681085128565,30.147706812947767,6.247552751046763,28.281679761483993,6.895251229647911,153.96731757559957,172.3757137421551,46.5186536978612,54.39032819392594,50.76646820442912,1.9841825717600072
GX010418.MP4,219,30,30,1.0,0.2631818054864804,1,0.25660886958357304,30.70895151699614,6.035643706758408,28.821149106190166,6.733122207396613,155.59268547250807,173.98464416674358,47.374998184703976,55.142035569193645,51.10618644418897,2.466242369080769
GX010418.MP4,220,30,30,1.0,0.1986630953848362,1,0.259095157490052,31.161841704401887,6.606988585079112,29.252402184874857,7.433606944805576,156.9305344165092,170.54076045786996,47.0656954094001,53.88109579988149,51.304146126246124,1.9017220111025077
GX010418.MP4,221,30,29,0.9666666666666667,0.3135313008879793,1,0.25750830567592664,32.32063379062366,5.381176949964104,24.438593464392472,6.126436088764027,148.12932472245072,169.4575896856793,44.24541043982517,53.616113781069906,45.424856697847794,1.187716117826469
GX010418.MP4,222,30,5,0.16666666666666666,0.2412992000579834,0,0.26341130331548557,32.02038565847085,6.510803637182271,15.208802427690319,6.61557402350919,140.30406000303992,171.06138195403597,38.696180124141236,54.03399297287331,37.149194653209236,0.6985024071159269
GX010418.MP4,223,30,0,0.0,0.0,0,,,,,,,,,,,
GX010418.MP4,224,30,0,0.0,0.0,0,,,,,,,,,,,
GX010418.MP4,225,30,28,0.9333333333333333,0.4792777446231672,1,0.2644692075447392,37.25530026233394,4.796364994194243,25.828284091008555,5.355473199275541,153.9694132565389,173.39875671922906,46.367810720249636,56.70907454782309,47.395931225783436,0.8198560322236795
GX010418.MP4,226,30,10,0.3333333333333333,0.16107377950102092,0,0.266132793550528,37.2289796096678,9.533413801033017,21.753056078239254,9.873196762844096,150.24154299340984,172.64173236697977,44.20406110624746,58.66737045809648,45.69419293830678,0.6478373107565518
GX010418.MP4,227,30,0,0.0,0.0,0,,,,,,,,,,,
GX010418.MP4,228,30,4,0.13333333333333333,0.26147659309208393,0,0.26495612254122597,38.067069648879,7.60346362762578,21.846222957615353,8.333753141220145,151.57327280282516,174.84046584064203,46.071667483476276,59.526372951767904,47.28158001612103,0.5834084741437264
GX010418.MP4,229,30,30,1.0,0.4619859722753366,1,0.2615205434577439,33.373331711438794,4.1688394345666255,29.13345666424177,4.320388405986888,157.2709123127265,172.05812686599694,47.95625590382831,56.25336994939913,51.558411663104614,2.2324841973075507
GX010418.MP4,230,30,30,1.0,0.2624856752653917,1,0.26247224505262473,31.834852053355412,6.454449723178516,29.854658177736884,6.963337843521535,159.88873670931903,176.11491723879087,48.3850540247738,56.76623266557988,51.90991078950428,2.112092939564783
GX010418.MP4,231,30,30,1.0,0.2625247138241927,1,0.26259367396545247,32.11112064302428,5.609955940956518,29.601742819911895,6.4038763794549824,159.93646866860223,173.4775001309145,47.04781358044942,54.68158229583655,52.86381634980269,2.4076766632004363
